-1.877000000000000002e+00 -6.390000000000000124e-01 -9.379999999999999449e-01 -8.970000000000000195e-01 9.379999999999999449e-01 -8.970000000000000195e-01 1.877000000000000002e+00 -6.390000000000000124e-01 -2.060000000000000053e+00 3.200000000000000067e-01 -1.084000000000000075e+00 1.400000000000000029e-02 0.000000000000000000e+00 -2.839999999999999747e-01 1.084000000000000075e+00 1.300000000000000114e-02 2.060999999999999943e+00 3.190000000000000058e-01 -1.362999999999999989e+00 1.002000000000000002e+00 -4.470000000000000084e-01 6.720000000000000417e-01 4.470000000000000084e-01 6.720000000000000417e-01 1.362999999999999989e+00 1.002000000000000002e+00
-1.883000000000000007e+00 -6.829999999999999405e-01 -9.419999999999999485e-01 -9.379999999999999449e-01 9.419999999999999485e-01 -9.379999999999999449e-01 1.883000000000000007e+00 -6.829999999999999405e-01 -2.057999999999999829e+00 2.770000000000000240e-01 -1.084999999999999964e+00 -3.699999999999999817e-02 -0.000000000000000000e+00 -3.599999999999999867e-01 1.084999999999999964e+00 -3.699999999999999817e-02 2.057999999999999829e+00 2.770000000000000240e-01 -1.352999999999999980e+00 9.529999999999999583e-01 -4.430000000000000049e-01 6.049999999999999822e-01 4.430000000000000049e-01 6.049999999999999822e-01 1.352999999999999980e+00 9.529999999999999583e-01
-1.921000000000000041e+00 -7.419999999999999929e-01 -9.709999999999999742e-01 -9.839999999999999858e-01 9.709999999999999742e-01 -9.839999999999999858e-01 1.921000000000000041e+00 -7.419999999999999929e-01 -2.028999999999999915e+00 2.350000000000000144e-01 -1.088999999999999968e+00 -1.509999999999999953e-01 0.000000000000000000e+00 -6.410000000000000142e-01 1.088999999999999968e+00 -1.509999999999999953e-01 2.028999999999999915e+00 2.350000000000000144e-01 -1.264999999999999902e+00 8.539999999999999813e-01 -4.149999999999999800e-01 3.649999999999999911e-01 4.149999999999999800e-01 3.649999999999999911e-01 1.264999999999999902e+00 8.539999999999999813e-01
-1.917999999999999927e+00 -7.870000000000000329e-01 -9.669999999999999707e-01 -1.026999999999999913e+00 9.669999999999999707e-01 -1.026999999999999913e+00 1.917999999999999927e+00 -7.870000000000000329e-01 -2.031000000000000139e+00 1.900000000000000022e-01 -1.088999999999999968e+00 -1.910000000000000031e-01 0.000000000000000000e+00 -6.740000000000000435e-01 1.088999999999999968e+00 -1.910000000000000031e-01 2.031000000000000139e+00 1.900000000000000022e-01 -1.270999999999999908e+00 8.130000000000000560e-01 -4.159999999999999809e-01 3.310000000000000164e-01 4.159999999999999809e-01 3.310000000000000164e-01 1.270999999999999908e+00 8.130000000000000560e-01
-1.911999999999999922e+00 -8.319999999999999618e-01 -9.609999999999999654e-01 -1.068999999999999950e+00 9.609999999999999654e-01 -1.068999999999999950e+00 1.911999999999999922e+00 -8.319999999999999618e-01 -2.035000000000000142e+00 1.430000000000000160e-01 -1.088999999999999968e+00 -2.289999999999999813e-01 0.000000000000000000e+00 -6.969999999999999529e-01 1.088999999999999968e+00 -2.289999999999999813e-01 2.035000000000000142e+00 1.430000000000000160e-01 -1.280999999999999917e+00 7.740000000000000213e-01 -4.189999999999999836e-01 3.059999999999999942e-01 4.189999999999999836e-01 3.059999999999999942e-01 1.280999999999999917e+00 7.740000000000000213e-01
-1.905000000000000027e+00 -8.780000000000000027e-01 -9.519999999999999574e-01 -1.110999999999999988e+00 9.519999999999999574e-01 -1.110999999999999988e+00 1.905000000000000027e+00 -8.780000000000000027e-01 -2.039000000000000146e+00 9.500000000000000111e-02 -1.088999999999999968e+00 -2.650000000000000133e-01 0.000000000000000000e+00 -7.149999999999999689e-01 1.088999999999999968e+00 -2.650000000000000133e-01 2.039000000000000146e+00 9.500000000000000111e-02 -1.292999999999999927e+00 7.349999999999999867e-01 -4.219999999999999862e-01 2.840000000000000302e-01 4.219999999999999862e-01 2.840000000000000302e-01 1.292999999999999927e+00 7.349999999999999867e-01
-1.895000000000000018e+00 -9.250000000000000444e-01 -9.409999999999999476e-01 -1.153000000000000025e+00 9.409999999999999476e-01 -1.153000000000000025e+00 1.895000000000000018e+00 -9.250000000000000444e-01 -2.043000000000000149e+00 4.599999999999999922e-02 -1.088000000000000078e+00 -3.009999999999999898e-01 0.000000000000000000e+00 -7.299999999999999822e-01 1.088000000000000078e+00 -3.009999999999999898e-01 2.043000000000000149e+00 4.599999999999999922e-02 -1.306000000000000050e+00 6.960000000000000631e-01 -4.259999999999999898e-01 2.650000000000000133e-01 4.259999999999999898e-01 2.650000000000000133e-01 1.306000000000000050e+00 6.960000000000000631e-01
-1.883999999999999897e+00 -9.719999999999999751e-01 -9.290000000000000480e-01 -1.193999999999999950e+00 9.290000000000000480e-01 -1.193999999999999950e+00 1.883999999999999897e+00 -9.719999999999999751e-01 -2.048000000000000043e+00 -2.999999999999999195e-03 -1.086999999999999966e+00 -3.359999999999999654e-01 0.000000000000000000e+00 -7.439999999999999947e-01 1.086999999999999966e+00 -3.359999999999999654e-01 2.048000000000000043e+00 -2.999999999999999195e-03 -1.320000000000000062e+00 6.570000000000000284e-01 -4.299999999999999933e-01 2.469999999999999973e-01 4.299999999999999933e-01 2.469999999999999973e-01 1.320000000000000062e+00 6.570000000000000284e-01
-1.872000000000000108e+00 -1.020000000000000018e+00 -9.140000000000000346e-01 -1.235000000000000098e+00 9.140000000000000346e-01 -1.235000000000000098e+00 1.872000000000000108e+00 -1.020000000000000018e+00 -2.051000000000000156e+00 -5.399999999999999939e-02 -1.084999999999999964e+00 -3.699999999999999956e-01 0.000000000000000000e+00 -7.560000000000000053e-01 1.084999999999999964e+00 -3.699999999999999956e-01 2.051000000000000156e+00 -5.399999999999999939e-02 -1.334000000000000075e+00 6.189999999999999947e-01 -4.339999999999999969e-01 2.290000000000000091e-01 4.339999999999999969e-01 2.290000000000000091e-01 1.334000000000000075e+00 6.179999999999999938e-01
-1.858000000000000096e+00 -1.068000000000000060e+00 -8.980000000000000204e-01 -1.274999999999999911e+00 8.980000000000000204e-01 -1.274999999999999911e+00 1.858000000000000096e+00 -1.068000000000000060e+00 -2.055000000000000160e+00 -1.050000000000000100e-01 -1.084000000000000075e+00 -4.049999999999999711e-01 0.000000000000000000e+00 -7.670000000000000151e-01 1.084000000000000075e+00 -4.049999999999999711e-01 2.055000000000000160e+00 -1.050000000000000100e-01 -1.348999999999999977e+00 5.789999999999999591e-01 -4.380000000000000004e-01 2.130000000000000226e-01 4.380000000000000004e-01 2.130000000000000226e-01 1.348999999999999977e+00 5.789999999999999591e-01
-1.842000000000000082e+00 -1.116999999999999993e+00 -8.800000000000000044e-01 -1.314000000000000057e+00 8.800000000000000044e-01 -1.314000000000000057e+00 1.842000000000000082e+00 -1.116999999999999993e+00 -2.056999999999999940e+00 -1.570000000000000007e-01 -1.080999999999999961e+00 -4.390000000000000013e-01 0.000000000000000000e+00 -7.770000000000000240e-01 1.080999999999999961e+00 -4.390000000000000013e-01 2.056999999999999940e+00 -1.570000000000000007e-01 -1.362999999999999989e+00 5.400000000000000355e-01 -4.420000000000000040e-01 1.970000000000000084e-01 4.420000000000000040e-01 1.970000000000000084e-01 1.362999999999999989e+00 5.400000000000000355e-01
