-1.870999999999999996e+00 -6.420000000000000151e-01 -9.300000000000000488e-01 -8.970000000000000195e-01 9.300000000000000488e-01 -8.970000000000000195e-01 1.870999999999999996e+00 -6.430000000000000160e-01 -2.060999999999999943e+00 3.150000000000000022e-01 -1.082999999999999963e+00 1.600000000000000033e-02 0.000000000000000000e+00 -2.729999999999999649e-01 1.082999999999999963e+00 1.600000000000000033e-02 2.060999999999999943e+00 3.150000000000000022e-01 -1.368000000000000105e+00 1.002000000000000002e+00 -4.480000000000000093e-01 6.810000000000000497e-01 4.490000000000000102e-01 6.810000000000000497e-01 1.368000000000000105e+00 1.002000000000000002e+00
-1.874000000000000110e+00 -6.859999999999999432e-01 -9.330000000000000515e-01 -9.379999999999999449e-01 9.330000000000000515e-01 -9.379999999999999449e-01 1.874000000000000110e+00 -6.859999999999999432e-01 -2.060000000000000053e+00 2.730000000000000204e-01 -1.084000000000000075e+00 -3.099999999999999978e-02 0.000000000000000000e+00 -3.349999999999999645e-01 1.084000000000000075e+00 -3.099999999999999978e-02 2.060000000000000053e+00 2.730000000000000204e-01 -1.362000000000000099e+00 9.559999999999999609e-01 -4.460000000000000075e-01 6.239999999999999991e-01 4.460000000000000075e-01 6.239999999999999991e-01 1.362000000000000099e+00 9.559999999999999609e-01
-1.889999999999999902e+00 -7.339999999999999858e-01 -9.449999999999999512e-01 -9.799999999999999822e-01 9.449999999999999512e-01 -9.799999999999999822e-01 1.889999999999999902e+00 -7.339999999999999858e-01 -2.052000000000000046e+00 2.310000000000000109e-01 -1.086999999999999966e+00 -9.900000000000000466e-02 0.000000000000000000e+00 -4.669999999999999707e-01 1.086999999999999966e+00 -9.900000000000000466e-02 2.052000000000000046e+00 2.310000000000000109e-01 -1.334000000000000075e+00 8.950000000000000178e-01 -4.359999999999999987e-01 5.110000000000000098e-01 4.359999999999999987e-01 5.110000000000000098e-01 1.334000000000000075e+00 8.950000000000000178e-01
-1.911000000000000032e+00 -7.860000000000000320e-01 -9.609999999999999654e-01 -1.024999999999999911e+00 9.609999999999999654e-01 -1.024999999999999911e+00 1.911000000000000032e+00 -7.860000000000000320e-01 -2.036999999999999922e+00 1.880000000000000004e-01 -1.088999999999999968e+00 -1.799999999999999933e-01 0.000000000000000000e+00 -6.360000000000000098e-01 1.088999999999999968e+00 -1.799999999999999933e-01 2.036999999999999922e+00 1.880000000000000004e-01 -1.286999999999999922e+00 8.220000000000000639e-01 -4.209999999999999853e-01 3.639999999999999902e-01 4.209999999999999853e-01 3.639999999999999902e-01 1.286999999999999922e+00 8.220000000000000639e-01
-1.907000000000000028e+00 -8.319999999999999618e-01 -9.559999999999999609e-01 -1.068000000000000060e+00 9.559999999999999609e-01 -1.068000000000000060e+00 1.907000000000000028e+00 -8.319999999999999618e-01 -2.039000000000000146e+00 1.420000000000000151e-01 -1.088999999999999968e+00 -2.210000000000000020e-01 0.000000000000000000e+00 -6.710000000000000409e-01 1.088999999999999968e+00 -2.210000000000000020e-01 2.039000000000000146e+00 1.420000000000000151e-01 -1.292000000000000037e+00 7.800000000000000266e-01 -4.219999999999999862e-01 3.280000000000000138e-01 4.219999999999999862e-01 3.280000000000000138e-01 1.292000000000000037e+00 7.800000000000000266e-01
-1.899999999999999911e+00 -8.780000000000000027e-01 -9.479999999999999538e-01 -1.110000000000000098e+00 9.479999999999999538e-01 -1.110000000000000098e+00 1.899999999999999911e+00 -8.780000000000000027e-01 -2.041999999999999815e+00 9.400000000000000022e-02 -1.088000000000000078e+00 -2.590000000000000080e-01 0.000000000000000000e+00 -6.949999999999999512e-01 1.088000000000000078e+00 -2.590000000000000080e-01 2.041999999999999815e+00 9.400000000000000022e-02 -1.300999999999999934e+00 7.399999999999999911e-01 -4.249999999999999889e-01 3.009999999999999898e-01 4.249999999999999889e-01 3.009999999999999898e-01 1.300999999999999934e+00 7.399999999999999911e-01
-1.891999999999999904e+00 -9.240000000000000435e-01 -9.379999999999999449e-01 -1.151999999999999913e+00 9.379999999999999449e-01 -1.151999999999999913e+00 1.891999999999999904e+00 -9.250000000000000444e-01 -2.044999999999999929e+00 4.599999999999999922e-02 -1.086999999999999966e+00 -2.949999999999999845e-01 0.000000000000000000e+00 -7.139999999999999680e-01 1.088000000000000078e+00 -2.949999999999999845e-01 2.044999999999999929e+00 4.599999999999999922e-02 -1.312999999999999945e+00 6.999999999999999556e-01 -4.279999999999999916e-01 2.780000000000000249e-01 4.279999999999999916e-01 2.780000000000000249e-01 1.312999999999999945e+00 6.999999999999999556e-01
-1.881000000000000005e+00 -9.719999999999999751e-01 -9.260000000000000453e-01 -1.193000000000000060e+00 9.260000000000000453e-01 -1.193000000000000060e+00 1.881000000000000005e+00 -9.719999999999999751e-01 -2.048999999999999932e+00 -4.000000000000000083e-03 -1.086000000000000076e+00 -3.310000000000000164e-01 -0.000000000000000000e+00 -7.299999999999999822e-01 1.086000000000000076e+00 -3.310000000000000164e-01 2.048999999999999932e+00 -4.000000000000000083e-03 -1.324999999999999956e+00 6.610000000000000320e-01 -4.309999999999999942e-01 2.580000000000000071e-01 4.309999999999999942e-01 2.580000000000000071e-01 1.324999999999999956e+00 6.610000000000000320e-01
-1.868999999999999995e+00 -1.018999999999999906e+00 -9.120000000000000329e-01 -1.233999999999999986e+00 9.120000000000000329e-01 -1.233999999999999986e+00 1.868999999999999995e+00 -1.018999999999999906e+00 -2.052000000000000046e+00 -5.399999999999999939e-02 -1.084999999999999964e+00 -3.669999999999999929e-01 0.000000000000000000e+00 -7.449999999999999956e-01 1.084999999999999964e+00 -3.669999999999999929e-01 2.052000000000000046e+00 -5.399999999999999939e-02 -1.338000000000000078e+00 6.209999999999999964e-01 -4.349999999999999978e-01 2.390000000000000180e-01 4.349999999999999978e-01 2.390000000000000180e-01 1.338000000000000078e+00 6.209999999999999964e-01
-1.854999999999999982e+00 -1.066999999999999948e+00 -8.960000000000000187e-01 -1.274000000000000021e+00 8.960000000000000187e-01 -1.274000000000000021e+00 1.854999999999999982e+00 -1.066999999999999948e+00 -2.055000000000000160e+00 -1.050000000000000100e-01 -1.082999999999999963e+00 -4.019999999999999685e-01 0.000000000000000000e+00 -7.570000000000000062e-01 1.082999999999999963e+00 -4.019999999999999685e-01 2.055000000000000160e+00 -1.050000000000000100e-01 -1.352000000000000091e+00 5.819999999999999618e-01 -4.390000000000000013e-01 2.210000000000000020e-01 4.390000000000000013e-01 2.210000000000000020e-01 1.352000000000000091e+00 5.819999999999999618e-01
