-1.838999999999999968e+00 -6.640000000000000346e-01 -8.900000000000000133e-01 -8.950000000000000178e-01 8.900000000000000133e-01 -8.950000000000000178e-01 1.838999999999999968e+00 -6.640000000000000346e-01 -2.063000000000000167e+00 2.880000000000000338e-01 -1.078000000000000069e+00 2.000000000000000042e-02 0.000000000000000000e+00 -2.349999999999999867e-01 1.078000000000000069e+00 2.000000000000000042e-02 2.063000000000000167e+00 2.880000000000000338e-01 -1.389000000000000012e+00 9.959999999999999964e-01 -4.550000000000000155e-01 7.109999999999999654e-01 4.550000000000000155e-01 7.109999999999999654e-01 1.389000000000000012e+00 9.959999999999999964e-01
-1.840000000000000080e+00 -7.039999999999999591e-01 -8.910000000000000142e-01 -9.339999999999999414e-01 8.910000000000000142e-01 -9.339999999999999414e-01 1.840000000000000080e+00 -7.039999999999999591e-01 -2.063000000000000167e+00 2.479999999999999982e-01 -1.078000000000000069e+00 -1.999999999999999695e-02 0.000000000000000000e+00 -2.799999999999999711e-01 1.078000000000000069e+00 -1.999999999999999695e-02 2.063000000000000167e+00 2.479999999999999982e-01 -1.387000000000000011e+00 9.559999999999999609e-01 -4.540000000000000147e-01 6.680000000000000382e-01 4.540000000000000147e-01 6.680000000000000382e-01 1.387000000000000011e+00 9.559999999999999609e-01
-1.842000000000000082e+00 -7.449999999999999956e-01 -8.920000000000000151e-01 -9.729999999999999760e-01 8.920000000000000151e-01 -9.729999999999999760e-01 1.842000000000000082e+00 -7.449999999999999956e-01 -2.063000000000000167e+00 2.090000000000000191e-01 -1.078999999999999959e+00 -6.199999999999999262e-02 0.000000000000000000e+00 -3.290000000000000147e-01 1.078999999999999959e+00 -6.300000000000000044e-02 2.063000000000000167e+00 2.090000000000000191e-01 -1.385000000000000009e+00 9.140000000000000346e-01 -4.530000000000000138e-01 6.209999999999999964e-01 4.530000000000000138e-01 6.209999999999999964e-01 1.385000000000000009e+00 9.140000000000000346e-01
-1.844999999999999973e+00 -7.860000000000000320e-01 -8.950000000000000178e-01 -1.014000000000000012e+00 8.950000000000000178e-01 -1.014000000000000012e+00 1.844999999999999973e+00 -7.860000000000000320e-01 -2.061999999999999833e+00 1.680000000000000104e-01 -1.080000000000000071e+00 -1.079999999999999988e-01 0.000000000000000000e+00 -3.880000000000000115e-01 1.080000000000000071e+00 -1.079999999999999988e-01 2.061999999999999833e+00 1.680000000000000104e-01 -1.379999999999999893e+00 8.709999999999999964e-01 -4.510000000000000120e-01 5.670000000000000595e-01 4.510000000000000120e-01 5.670000000000000595e-01 1.379999999999999893e+00 8.709999999999999964e-01
-1.852999999999999980e+00 -8.299999999999999600e-01 -9.020000000000000240e-01 -1.056000000000000050e+00 9.020000000000000240e-01 -1.056000000000000050e+00 1.852999999999999980e+00 -8.299999999999999600e-01 -2.060000000000000053e+00 1.280000000000000027e-01 -1.080999999999999961e+00 -1.590000000000000024e-01 0.000000000000000000e+00 -4.639999999999999680e-01 1.082000000000000073e+00 -1.590000000000000024e-01 2.060000000000000053e+00 1.280000000000000027e-01 -1.368999999999999995e+00 8.229999999999999538e-01 -4.470000000000000084e-01 4.979999999999999982e-01 4.470000000000000084e-01 4.979999999999999982e-01 1.370000000000000107e+00 8.220000000000000639e-01
-1.862999999999999989e+00 -8.760000000000000009e-01 -9.100000000000000311e-01 -1.100000000000000089e+00 9.100000000000000311e-01 -1.100000000000000089e+00 1.862999999999999989e+00 -8.760000000000000009e-01 -2.056999999999999940e+00 8.499999999999999223e-02 -1.084000000000000075e+00 -2.149999999999999967e-01 0.000000000000000000e+00 -5.539999999999999369e-01 1.084000000000000075e+00 -2.149999999999999967e-01 2.056999999999999940e+00 8.499999999999999223e-02 -1.354999999999999982e+00 7.700000000000000178e-01 -4.410000000000000031e-01 4.179999999999999827e-01 4.410000000000000031e-01 4.179999999999999827e-01 1.354999999999999982e+00 7.700000000000000178e-01
-1.864999999999999991e+00 -9.230000000000000426e-01 -9.100000000000000311e-01 -1.143000000000000016e+00 9.100000000000000311e-01 -1.143000000000000016e+00 1.864999999999999991e+00 -9.230000000000000426e-01 -2.055000000000000160e+00 4.000000000000000083e-02 -1.084000000000000075e+00 -2.640000000000000124e-01 0.000000000000000000e+00 -6.159999999999999920e-01 1.084000000000000075e+00 -2.640000000000000124e-01 2.055000000000000160e+00 4.000000000000000083e-02 -1.350000000000000089e+00 7.219999999999999751e-01 -4.390000000000000013e-01 3.599999999999999867e-01 4.390000000000000013e-01 3.599999999999999867e-01 1.350000000000000089e+00 7.219999999999999751e-01
-1.860000000000000098e+00 -9.689999999999999725e-01 -9.040000000000000258e-01 -1.185000000000000053e+00 9.040000000000000258e-01 -1.185000000000000053e+00 1.860000000000000098e+00 -9.699999999999999734e-01 -2.056000000000000050e+00 -7.000000000000001013e-03 -1.082999999999999963e+00 -3.069999999999999951e-01 0.000000000000000000e+00 -6.550000000000000266e-01 1.082999999999999963e+00 -3.069999999999999951e-01 2.056000000000000050e+00 -7.999999999999998432e-03 -1.352999999999999980e+00 6.780000000000000471e-01 -4.400000000000000022e-01 3.200000000000000067e-01 4.400000000000000022e-01 3.200000000000000067e-01 1.352999999999999980e+00 6.780000000000000471e-01
-1.850999999999999979e+00 -1.016999999999999904e+00 -8.930000000000000160e-01 -1.225999999999999979e+00 8.930000000000000160e-01 -1.225999999999999979e+00 1.850999999999999979e+00 -1.016999999999999904e+00 -2.056999999999999940e+00 -5.600000000000000117e-02 -1.082000000000000073e+00 -3.459999999999999742e-01 0.000000000000000000e+00 -6.839999999999999414e-01 1.082000000000000073e+00 -3.459999999999999742e-01 2.056999999999999940e+00 -5.600000000000000117e-02 -1.358999999999999986e+00 6.350000000000000089e-01 -4.420000000000000040e-01 2.890000000000000346e-01 4.420000000000000040e-01 2.890000000000000346e-01 1.358999999999999986e+00 6.350000000000000089e-01
-1.840000000000000080e+00 -1.064000000000000057e+00 -8.800000000000000044e-01 -1.266000000000000014e+00 8.800000000000000044e-01 -1.266000000000000014e+00 1.840000000000000080e+00 -1.064000000000000057e+00 -2.057999999999999829e+00 -1.060000000000000109e-01 -1.080999999999999961e+00 -3.840000000000000080e-01 0.000000000000000000e+00 -7.069999999999999618e-01 1.080999999999999961e+00 -3.840000000000000080e-01 2.057999999999999829e+00 -1.060000000000000109e-01 -1.368000000000000105e+00 5.939999999999999725e-01 -4.450000000000000067e-01 2.620000000000000107e-01 4.450000000000000067e-01 2.620000000000000107e-01 1.368000000000000105e+00 5.939999999999999725e-01
