-1.830999999999999961e+00 -6.700000000000000400e-01 -8.800000000000000044e-01 -8.940000000000000169e-01 8.800000000000000044e-01 -8.940000000000000169e-01 1.830999999999999961e+00 -6.700000000000000400e-01 -2.063000000000000167e+00 2.810000000000000275e-01 -1.076999999999999957e+00 2.099999999999999784e-02 0.000000000000000000e+00 -2.279999999999999805e-01 1.076999999999999957e+00 2.099999999999999784e-02 2.063000000000000167e+00 2.810000000000000275e-01 -1.393000000000000016e+00 9.939999999999999947e-01 -4.560000000000000164e-01 7.169999999999999707e-01 4.560000000000000164e-01 7.169999999999999707e-01 1.393000000000000016e+00 9.939999999999999947e-01
-1.832000000000000073e+00 -7.089999999999999636e-01 -8.810000000000000053e-01 -9.329999999999999405e-01 8.810000000000000053e-01 -9.329999999999999405e-01 1.832000000000000073e+00 -7.089999999999999636e-01 -2.063000000000000167e+00 2.420000000000000207e-01 -1.076999999999999957e+00 -1.900000000000000300e-02 0.000000000000000000e+00 -2.710000000000000187e-01 1.076999999999999957e+00 -1.900000000000000300e-02 2.063000000000000167e+00 2.420000000000000207e-01 -1.391999999999999904e+00 9.539999999999999591e-01 -4.550000000000000155e-01 6.750000000000000444e-01 4.550000000000000155e-01 6.750000000000000444e-01 1.391999999999999904e+00 9.539999999999999591e-01
-1.834000000000000075e+00 -7.489999999999999991e-01 -8.820000000000000062e-01 -9.719999999999999751e-01 8.820000000000000062e-01 -9.719999999999999751e-01 1.834000000000000075e+00 -7.489999999999999991e-01 -2.063000000000000167e+00 2.030000000000000138e-01 -1.076999999999999957e+00 -6.000000000000000472e-02 0.000000000000000000e+00 -3.180000000000000049e-01 1.076999999999999957e+00 -6.000000000000000472e-02 2.063000000000000167e+00 2.030000000000000138e-01 -1.389999999999999902e+00 9.140000000000000346e-01 -4.540000000000000147e-01 6.300000000000000044e-01 4.550000000000000155e-01 6.290000000000000036e-01 1.389999999999999902e+00 9.140000000000000346e-01
-1.836999999999999966e+00 -7.890000000000000346e-01 -8.840000000000000080e-01 -1.012000000000000011e+00 8.840000000000000080e-01 -1.012000000000000011e+00 1.836999999999999966e+00 -7.900000000000000355e-01 -2.061999999999999833e+00 1.630000000000000060e-01 -1.078000000000000069e+00 -1.040000000000000091e-01 0.000000000000000000e+00 -3.709999999999999964e-01 1.078000000000000069e+00 -1.040000000000000091e-01 2.061999999999999833e+00 1.630000000000000060e-01 -1.385999999999999899e+00 8.719999999999999973e-01 -4.530000000000000138e-01 5.789999999999999591e-01 4.530000000000000138e-01 5.789999999999999591e-01 1.385999999999999899e+00 8.719999999999999973e-01
-1.842000000000000082e+00 -8.319999999999999618e-01 -8.890000000000000124e-01 -1.052999999999999936e+00 8.890000000000000124e-01 -1.052999999999999936e+00 1.842000000000000082e+00 -8.319999999999999618e-01 -2.060999999999999943e+00 1.229999999999999982e-01 -1.078999999999999959e+00 -1.509999999999999953e-01 0.000000000000000000e+00 -4.369999999999999996e-01 1.080000000000000071e+00 -1.509999999999999953e-01 2.060999999999999943e+00 1.229999999999999982e-01 -1.379000000000000004e+00 8.259999999999999565e-01 -4.500000000000000111e-01 5.200000000000000178e-01 4.500000000000000111e-01 5.200000000000000178e-01 1.379000000000000004e+00 8.259999999999999565e-01
-1.850999999999999979e+00 -8.760000000000000009e-01 -8.970000000000000195e-01 -1.096000000000000085e+00 8.970000000000000195e-01 -1.096000000000000085e+00 1.850999999999999979e+00 -8.760000000000000009e-01 -2.059000000000000163e+00 8.199999999999998956e-02 -1.080999999999999961e+00 -2.039999999999999869e-01 0.000000000000000000e+00 -5.170000000000000151e-01 1.082000000000000073e+00 -2.039999999999999869e-01 2.059000000000000163e+00 8.199999999999998956e-02 -1.366999999999999993e+00 7.770000000000000240e-01 -4.460000000000000075e-01 4.470000000000000084e-01 4.460000000000000075e-01 4.470000000000000084e-01 1.368000000000000105e+00 7.770000000000000240e-01
-1.856000000000000094e+00 -9.230000000000000426e-01 -9.010000000000000231e-01 -1.139999999999999902e+00 9.010000000000000231e-01 -1.139999999999999902e+00 1.856000000000000094e+00 -9.230000000000000426e-01 -2.056999999999999940e+00 3.799999999999999906e-02 -1.082999999999999963e+00 -2.560000000000000053e-01 0.000000000000000000e+00 -5.879999999999999671e-01 1.082999999999999963e+00 -2.560000000000000053e-01 2.056999999999999940e+00 3.799999999999999906e-02 -1.358999999999999986e+00 7.269999999999999796e-01 -4.420000000000000040e-01 3.820000000000000062e-01 4.430000000000000049e-01 3.820000000000000062e-01 1.358999999999999986e+00 7.269999999999999796e-01
-1.852999999999999980e+00 -9.689999999999999725e-01 -8.970000000000000195e-01 -1.181999999999999940e+00 8.970000000000000195e-01 -1.181999999999999940e+00 1.852999999999999980e+00 -9.689999999999999725e-01 -2.056999999999999940e+00 -8.999999999999999320e-03 -1.082000000000000073e+00 -2.999999999999999889e-01 0.000000000000000000e+00 -6.360000000000000098e-01 1.082000000000000073e+00 -2.999999999999999889e-01 2.056999999999999940e+00 -8.999999999999999320e-03 -1.358999999999999986e+00 6.820000000000000506e-01 -4.420000000000000040e-01 3.360000000000000209e-01 4.420000000000000040e-01 3.360000000000000209e-01 1.360000000000000098e+00 6.820000000000000506e-01
-1.846000000000000085e+00 -1.016000000000000014e+00 -8.880000000000000115e-01 -1.223999999999999977e+00 8.880000000000000115e-01 -1.223999999999999977e+00 1.846000000000000085e+00 -1.016000000000000014e+00 -2.057999999999999829e+00 -5.700000000000000205e-02 -1.080999999999999961e+00 -3.409999999999999698e-01 0.000000000000000000e+00 -6.690000000000000391e-01 1.080999999999999961e+00 -3.409999999999999698e-01 2.057999999999999829e+00 -5.700000000000000205e-02 -1.364000000000000101e+00 6.390000000000000124e-01 -4.440000000000000058e-01 3.009999999999999898e-01 4.440000000000000058e-01 3.009999999999999898e-01 1.364000000000000101e+00 6.390000000000000124e-01
-1.836000000000000076e+00 -1.064000000000000057e+00 -8.750000000000000000e-01 -1.264000000000000012e+00 8.750000000000000000e-01 -1.264000000000000012e+00 1.836000000000000076e+00 -1.064000000000000057e+00 -2.059000000000000163e+00 -1.060000000000000109e-01 -1.080000000000000071e+00 -3.800000000000000044e-01 0.000000000000000000e+00 -6.959999999999999520e-01 1.080000000000000071e+00 -3.800000000000000044e-01 2.059000000000000163e+00 -1.070000000000000118e-01 -1.372000000000000108e+00 5.959999999999999742e-01 -4.460000000000000075e-01 2.710000000000000187e-01 4.460000000000000075e-01 2.710000000000000187e-01 1.372000000000000108e+00 5.959999999999999742e-01
