-1.868999999999999995e+00 -6.430000000000000160e-01 -9.280000000000000471e-01 -8.970000000000000195e-01 9.280000000000000471e-01 -8.970000000000000195e-01 1.868999999999999995e+00 -6.440000000000000169e-01 -2.061999999999999833e+00 3.130000000000000004e-01 -1.082999999999999963e+00 1.600000000000000033e-02 0.000000000000000000e+00 -2.710000000000000187e-01 1.082999999999999963e+00 1.600000000000000033e-02 2.061999999999999833e+00 3.130000000000000004e-01 -1.370000000000000107e+00 1.002000000000000002e+00 -4.490000000000000102e-01 6.830000000000000515e-01 4.490000000000000102e-01 6.830000000000000515e-01 1.370000000000000107e+00 1.002000000000000002e+00
-1.872000000000000108e+00 -6.859999999999999432e-01 -9.300000000000000488e-01 -9.369999999999999440e-01 9.300000000000000488e-01 -9.369999999999999440e-01 1.872000000000000108e+00 -6.859999999999999432e-01 -2.060000000000000053e+00 2.720000000000000195e-01 -1.084000000000000075e+00 -2.999999999999999889e-02 0.000000000000000000e+00 -3.310000000000000164e-01 1.084000000000000075e+00 -2.999999999999999889e-02 2.060000000000000053e+00 2.720000000000000195e-01 -1.364000000000000101e+00 9.569999999999999618e-01 -4.470000000000000084e-01 6.280000000000000027e-01 4.470000000000000084e-01 6.280000000000000027e-01 1.364000000000000101e+00 9.569999999999999618e-01
-1.883000000000000007e+00 -7.329999999999999849e-01 -9.379999999999999449e-01 -9.799999999999999822e-01 9.379999999999999449e-01 -9.799999999999999822e-01 1.883000000000000007e+00 -7.329999999999999849e-01 -2.056000000000000050e+00 2.300000000000000100e-01 -1.086000000000000076e+00 -8.900000000000000966e-02 0.000000000000000000e+00 -4.309999999999999942e-01 1.086000000000000076e+00 -8.900000000000000966e-02 2.056000000000000050e+00 2.300000000000000100e-01 -1.346000000000000085e+00 9.030000000000000249e-01 -4.400000000000000022e-01 5.400000000000000355e-01 4.400000000000000022e-01 5.400000000000000355e-01 1.346000000000000085e+00 9.030000000000000249e-01
-1.907999999999999918e+00 -7.860000000000000320e-01 -9.579999999999999627e-01 -1.024999999999999911e+00 9.579999999999999627e-01 -1.024999999999999911e+00 1.907999999999999918e+00 -7.860000000000000320e-01 -2.039000000000000146e+00 1.869999999999999996e-01 -1.088999999999999968e+00 -1.759999999999999898e-01 0.000000000000000000e+00 -6.229999999999999982e-01 1.088999999999999968e+00 -1.759999999999999898e-01 2.039000000000000146e+00 1.869999999999999996e-01 -1.292000000000000037e+00 8.249999999999999556e-01 -4.219999999999999862e-01 3.750000000000000000e-01 4.219999999999999862e-01 3.750000000000000000e-01 1.292000000000000037e+00 8.249999999999999556e-01
-1.905000000000000027e+00 -8.319999999999999618e-01 -9.539999999999999591e-01 -1.068000000000000060e+00 9.539999999999999591e-01 -1.068000000000000060e+00 1.905000000000000027e+00 -8.319999999999999618e-01 -2.040000000000000036e+00 1.410000000000000142e-01 -1.088999999999999968e+00 -2.179999999999999993e-01 -0.000000000000000000e+00 -6.630000000000000338e-01 1.088999999999999968e+00 -2.190000000000000002e-01 2.040000000000000036e+00 1.410000000000000142e-01 -1.294999999999999929e+00 7.820000000000000284e-01 -4.229999999999999871e-01 3.340000000000000191e-01 4.229999999999999871e-01 3.340000000000000191e-01 1.294999999999999929e+00 7.820000000000000284e-01
-1.899000000000000021e+00 -8.780000000000000027e-01 -9.469999999999999529e-01 -1.110000000000000098e+00 9.469999999999999529e-01 -1.110000000000000098e+00 1.899000000000000021e+00 -8.780000000000000027e-01 -2.043000000000000149e+00 9.400000000000000022e-02 -1.088000000000000078e+00 -2.570000000000000062e-01 0.000000000000000000e+00 -6.889999999999999458e-01 1.088000000000000078e+00 -2.570000000000000062e-01 2.043000000000000149e+00 9.400000000000000022e-02 -1.304000000000000048e+00 7.409999999999999920e-01 -4.249999999999999889e-01 3.059999999999999942e-01 4.249999999999999889e-01 3.059999999999999942e-01 1.304000000000000048e+00 7.409999999999999920e-01
-1.889999999999999902e+00 -9.240000000000000435e-01 -9.370000000000000551e-01 -1.151000000000000023e+00 9.370000000000000551e-01 -1.151000000000000023e+00 1.891000000000000014e+00 -9.240000000000000435e-01 -2.045999999999999819e+00 4.599999999999999922e-02 -1.086999999999999966e+00 -2.939999999999999836e-01 0.000000000000000000e+00 -7.099999999999999645e-01 1.086999999999999966e+00 -2.939999999999999836e-01 2.045999999999999819e+00 4.500000000000000527e-02 -1.314000000000000057e+00 7.009999999999999565e-01 -4.279999999999999916e-01 2.820000000000000284e-01 4.279999999999999916e-01 2.820000000000000284e-01 1.314999999999999947e+00 7.009999999999999565e-01
-1.879999999999999893e+00 -9.719999999999999751e-01 -9.250000000000000444e-01 -1.193000000000000060e+00 9.250000000000000444e-01 -1.193000000000000060e+00 1.879999999999999893e+00 -9.719999999999999751e-01 -2.048999999999999932e+00 -4.000000000000000083e-03 -1.086000000000000076e+00 -3.300000000000000155e-01 0.000000000000000000e+00 -7.269999999999999796e-01 1.086000000000000076e+00 -3.300000000000000155e-01 2.048999999999999932e+00 -4.000000000000000083e-03 -1.326999999999999957e+00 6.620000000000000329e-01 -4.319999999999999951e-01 2.610000000000000098e-01 4.319999999999999951e-01 2.610000000000000098e-01 1.326999999999999957e+00 6.620000000000000329e-01
-1.868000000000000105e+00 -1.018999999999999906e+00 -9.110000000000000320e-01 -1.233000000000000096e+00 9.110000000000000320e-01 -1.233000000000000096e+00 1.868000000000000105e+00 -1.018999999999999906e+00 -2.052999999999999936e+00 -5.399999999999999939e-02 -1.084999999999999964e+00 -3.659999999999999920e-01 0.000000000000000000e+00 -7.419999999999999929e-01 1.084999999999999964e+00 -3.659999999999999920e-01 2.052999999999999936e+00 -5.399999999999999939e-02 -1.338999999999999968e+00 6.219999999999999973e-01 -4.349999999999999978e-01 2.410000000000000198e-01 4.349999999999999978e-01 2.410000000000000198e-01 1.338999999999999968e+00 6.219999999999999973e-01
-1.854999999999999982e+00 -1.066999999999999948e+00 -8.950000000000000178e-01 -1.272999999999999909e+00 8.950000000000000178e-01 -1.272999999999999909e+00 1.854999999999999982e+00 -1.066999999999999948e+00 -2.055000000000000160e+00 -1.050000000000000100e-01 -1.082999999999999963e+00 -4.009999999999999676e-01 -0.000000000000000000e+00 -7.550000000000000044e-01 1.082999999999999963e+00 -4.009999999999999676e-01 2.055000000000000160e+00 -1.050000000000000100e-01 -1.352999999999999980e+00 5.819999999999999618e-01 -4.390000000000000013e-01 2.230000000000000038e-01 4.390000000000000013e-01 2.230000000000000038e-01 1.352999999999999980e+00 5.819999999999999618e-01
-1.838999999999999968e+00 -1.114999999999999991e+00 -8.770000000000000018e-01 -1.312999999999999945e+00 8.770000000000000018e-01 -1.312999999999999945e+00 1.838999999999999968e+00 -1.114999999999999991e+00 -2.057999999999999829e+00 -1.559999999999999998e-01 -1.080999999999999961e+00 -4.349999999999999978e-01 0.000000000000000000e+00 -7.670000000000000151e-01 1.080999999999999961e+00 -4.349999999999999978e-01 2.057999999999999829e+00 -1.559999999999999998e-01 -1.366000000000000103e+00 5.430000000000000382e-01 -4.430000000000000049e-01 2.050000000000000155e-01 4.430000000000000049e-01 2.050000000000000155e-01 1.366000000000000103e+00 5.430000000000000382e-01
-1.822000000000000064e+00 -1.163999999999999924e+00 -8.579999999999999849e-01 -1.350999999999999979e+00 8.579999999999999849e-01 -1.350999999999999979e+00 1.822999999999999954e+00 -1.163999999999999924e+00 -2.059000000000000163e+00 -2.089999999999999913e-01 -1.078000000000000069e+00 -4.699999999999999734e-01 0.000000000000000000e+00 -7.780000000000000249e-01 1.078000000000000069e+00 -4.699999999999999734e-01 2.059000000000000163e+00 -2.089999999999999913e-01 -1.379000000000000004e+00 5.030000000000000027e-01 -4.480000000000000093e-01 1.880000000000000004e-01 4.480000000000000093e-01 1.880000000000000004e-01 1.379000000000000004e+00 5.030000000000000027e-01
-1.804000000000000048e+00 -1.211999999999999966e+00 -8.359999999999999654e-01 -1.389000000000000012e+00 8.359999999999999654e-01 -1.389000000000000012e+00 1.804000000000000048e+00 -1.211999999999999966e+00 -2.060000000000000053e+00 -2.610000000000000098e-01 -1.074999999999999956e+00 -5.040000000000000036e-01 0.000000000000000000e+00 -7.880000000000000338e-01 1.074999999999999956e+00 -5.040000000000000036e-01 2.060000000000000053e+00 -2.610000000000000098e-01 -1.391999999999999904e+00 4.620000000000000218e-01 -4.520000000000000129e-01 1.720000000000000140e-01 4.520000000000000129e-01 1.720000000000000140e-01 1.391999999999999904e+00 4.620000000000000218e-01
-1.784000000000000030e+00 -1.260999999999999899e+00 -8.129999999999999449e-01 -1.425999999999999934e+00 8.129999999999999449e-01 -1.425999999999999934e+00 1.784000000000000030e+00 -1.260999999999999899e+00 -2.060000000000000053e+00 -3.140000000000000013e-01 -1.070999999999999952e+00 -5.370000000000000329e-01 0.000000000000000000e+00 -7.970000000000000417e-01 1.070999999999999952e+00 -5.370000000000000329e-01 2.060000000000000053e+00 -3.140000000000000013e-01 -1.403999999999999915e+00 4.219999999999999862e-01 -4.560000000000000164e-01 1.559999999999999998e-01 4.560000000000000164e-01 1.559999999999999998e-01 1.403999999999999915e+00 4.219999999999999862e-01
-1.762999999999999901e+00 -1.308999999999999941e+00 -7.890000000000000346e-01 -1.461000000000000076e+00 7.890000000000000346e-01 -1.461000000000000076e+00 1.762999999999999901e+00 -1.308999999999999941e+00 -2.059000000000000163e+00 -3.679999999999999938e-01 -1.066999999999999948e+00 -5.709999999999999520e-01 0.000000000000000000e+00 -8.049999999999999378e-01 1.066999999999999948e+00 -5.709999999999999520e-01 2.059000000000000163e+00 -3.679999999999999938e-01 -1.417000000000000037e+00 3.810000000000000053e-01 -4.610000000000000209e-01 1.400000000000000133e-01 4.610000000000000209e-01 1.400000000000000133e-01 1.417000000000000037e+00 3.810000000000000053e-01
-1.739999999999999991e+00 -1.356999999999999984e+00 -7.620000000000000107e-01 -1.495999999999999996e+00 7.620000000000000107e-01 -1.495999999999999996e+00 1.739999999999999991e+00 -1.356999999999999984e+00 -2.056999999999999940e+00 -4.209999999999999853e-01 -1.062000000000000055e+00 -6.039999999999999813e-01 0.000000000000000000e+00 -8.129999999999999449e-01 1.062000000000000055e+00 -6.039999999999999813e-01 2.056999999999999940e+00 -4.209999999999999853e-01 -1.427999999999999936e+00 3.410000000000000253e-01 -4.650000000000000244e-01 1.250000000000000000e-01 4.650000000000000244e-01 1.250000000000000000e-01 1.427999999999999936e+00 3.410000000000000253e-01
-1.715000000000000080e+00 -1.403999999999999915e+00 -7.339999999999999858e-01 -1.528999999999999915e+00 7.339999999999999858e-01 -1.528999999999999915e+00 1.715000000000000080e+00 -1.405000000000000027e+00 -2.053999999999999826e+00 -4.749999999999999778e-01 -1.056000000000000050e+00 -6.370000000000000107e-01 0.000000000000000000e+00 -8.199999999999999512e-01 1.056000000000000050e+00 -6.370000000000000107e-01 2.053999999999999826e+00 -4.749999999999999778e-01 -1.439999999999999947e+00 2.999999999999999889e-01 -4.689999999999999725e-01 1.100000000000000006e-01 4.689999999999999725e-01 1.100000000000000006e-01 1.439999999999999947e+00 2.999999999999999889e-01
-1.689000000000000057e+00 -1.451999999999999957e+00 -7.049999999999999600e-01 -1.560999999999999943e+00 7.049999999999999600e-01 -1.560999999999999943e+00 1.689000000000000057e+00 -1.451999999999999957e+00 -2.049999999999999822e+00 -5.300000000000000266e-01 -1.050000000000000044e+00 -6.690000000000000391e-01 0.000000000000000000e+00 -8.269999999999999574e-01 1.050000000000000044e+00 -6.690000000000000391e-01 2.049999999999999822e+00 -5.300000000000000266e-01 -1.449999999999999956e+00 2.590000000000000080e-01 -4.739999999999999769e-01 9.500000000000000111e-02 4.739999999999999769e-01 9.500000000000000111e-02 1.449999999999999956e+00 2.580000000000000071e-01
-1.661000000000000032e+00 -1.498999999999999888e+00 -6.740000000000000435e-01 -1.592000000000000082e+00 6.740000000000000435e-01 -1.592000000000000082e+00 1.661000000000000032e+00 -1.498999999999999888e+00 -2.044999999999999929e+00 -5.839999999999999636e-01 -1.044000000000000039e+00 -7.009999999999999565e-01 0.000000000000000000e+00 -8.329999999999999627e-01 1.044000000000000039e+00 -7.009999999999999565e-01 2.044999999999999929e+00 -5.839999999999999636e-01 -1.459999999999999964e+00 2.169999999999999984e-01 -4.779999999999999805e-01 8.000000000000000167e-02 4.779999999999999805e-01 8.000000000000000167e-02 1.459999999999999964e+00 2.169999999999999984e-01
