-1.945000000000000062e+00 -6.560000000000000275e-01 -9.899999999999999911e-01 -8.990000000000000213e-01 9.899999999999999911e-01 -8.990000000000000213e-01 1.945000000000000062e+00 -6.560000000000000275e-01 -1.995000000000000107e+00 3.320000000000000173e-01 -1.086999999999999966e+00 -1.130000000000000032e-01 0.000000000000000000e+00 -7.189999999999999725e-01 1.086999999999999966e+00 -1.130000000000000032e-01 1.995000000000000107e+00 3.320000000000000173e-01 -1.183999999999999941e+00 8.970000000000000195e-01 -3.950000000000000178e-01 3.049999999999999933e-01 3.950000000000000178e-01 3.049999999999999933e-01 1.183999999999999941e+00 8.970000000000000195e-01
-1.941999999999999948e+00 -6.989999999999999547e-01 -9.879999999999999893e-01 -9.419999999999999485e-01 9.879999999999999893e-01 -9.419999999999999485e-01 1.941999999999999948e+00 -6.989999999999999547e-01 -2.003000000000000114e+00 2.870000000000000329e-01 -1.088000000000000078e+00 -1.469999999999999918e-01 0.000000000000000000e+00 -7.299999999999999822e-01 1.088000000000000078e+00 -1.469999999999999918e-01 2.003000000000000114e+00 2.870000000000000329e-01 -1.201000000000000068e+00 8.629999999999999893e-01 -3.990000000000000213e-01 2.910000000000000364e-01 3.990000000000000213e-01 2.910000000000000364e-01 1.201000000000000068e+00 8.629999999999999893e-01
-1.937000000000000055e+00 -7.429999999999999938e-01 -9.839999999999999858e-01 -9.859999999999999876e-01 9.839999999999999858e-01 -9.859999999999999876e-01 1.937000000000000055e+00 -7.429999999999999938e-01 -2.009999999999999787e+00 2.410000000000000198e-01 -1.088999999999999968e+00 -1.809999999999999942e-01 0.000000000000000000e+00 -7.399999999999999911e-01 1.088999999999999968e+00 -1.809999999999999942e-01 2.009999999999999787e+00 2.410000000000000198e-01 -1.217999999999999972e+00 8.289999999999999591e-01 -4.030000000000000249e-01 2.780000000000000249e-01 4.030000000000000249e-01 2.780000000000000249e-01 1.217999999999999972e+00 8.289999999999999591e-01
-1.931000000000000050e+00 -7.880000000000000338e-01 -9.779999999999999805e-01 -1.028000000000000025e+00 9.779999999999999805e-01 -1.028000000000000025e+00 1.931000000000000050e+00 -7.880000000000000338e-01 -2.017999999999999794e+00 1.940000000000000058e-01 -1.088999999999999968e+00 -2.139999999999999958e-01 0.000000000000000000e+00 -7.500000000000000000e-01 1.088999999999999968e+00 -2.139999999999999958e-01 2.017999999999999794e+00 1.940000000000000058e-01 -1.235999999999999988e+00 7.940000000000000391e-01 -4.069999999999999729e-01 2.650000000000000133e-01 4.069999999999999729e-01 2.650000000000000133e-01 1.235999999999999988e+00 7.930000000000000382e-01
-1.923000000000000043e+00 -8.339999999999999636e-01 -9.699999999999999734e-01 -1.070999999999999952e+00 9.699999999999999734e-01 -1.070999999999999952e+00 1.923000000000000043e+00 -8.339999999999999636e-01 -2.024999999999999911e+00 1.460000000000000187e-01 -1.088999999999999968e+00 -2.479999999999999982e-01 0.000000000000000000e+00 -7.580000000000000071e-01 1.088999999999999968e+00 -2.479999999999999982e-01 2.024999999999999911e+00 1.460000000000000187e-01 -1.254000000000000004e+00 7.580000000000000071e-01 -4.119999999999999774e-01 2.520000000000000018e-01 4.119999999999999774e-01 2.520000000000000018e-01 1.254000000000000004e+00 7.580000000000000071e-01
-1.913999999999999924e+00 -8.800000000000000044e-01 -9.609999999999999654e-01 -1.112999999999999989e+00 9.609999999999999654e-01 -1.112999999999999989e+00 1.913999999999999924e+00 -8.800000000000000044e-01 -2.031000000000000139e+00 9.699999999999998901e-02 -1.088999999999999968e+00 -2.809999999999999720e-01 0.000000000000000000e+00 -7.670000000000000151e-01 1.088999999999999968e+00 -2.809999999999999720e-01 2.031000000000000139e+00 9.699999999999998901e-02 -1.270999999999999908e+00 7.219999999999999751e-01 -4.159999999999999809e-01 2.400000000000000189e-01 4.159999999999999809e-01 2.400000000000000189e-01 1.270999999999999908e+00 7.219999999999999751e-01
-1.903999999999999915e+00 -9.270000000000000462e-01 -9.489999999999999547e-01 -1.155000000000000027e+00 9.489999999999999547e-01 -1.155000000000000027e+00 1.903999999999999915e+00 -9.270000000000000462e-01 -2.037999999999999812e+00 4.700000000000000011e-02 -1.088999999999999968e+00 -3.150000000000000022e-01 0.000000000000000000e+00 -7.750000000000000222e-01 1.088999999999999968e+00 -3.150000000000000022e-01 2.037999999999999812e+00 4.700000000000000011e-02 -1.288999999999999924e+00 6.850000000000000533e-01 -4.209999999999999853e-01 2.270000000000000073e-01 4.209999999999999853e-01 2.270000000000000073e-01 1.288999999999999924e+00 6.850000000000000533e-01
-1.891999999999999904e+00 -9.749999999999999778e-01 -9.360000000000000542e-01 -1.197000000000000064e+00 9.360000000000000542e-01 -1.197000000000000064e+00 1.891999999999999904e+00 -9.749999999999999778e-01 -2.043000000000000149e+00 -2.999999999999999195e-03 -1.088000000000000078e+00 -3.479999999999999760e-01 0.000000000000000000e+00 -7.820000000000000284e-01 1.088000000000000078e+00 -3.479999999999999760e-01 2.043000000000000149e+00 -2.999999999999999195e-03 -1.306000000000000050e+00 6.480000000000000204e-01 -4.249999999999999889e-01 2.139999999999999958e-01 4.249999999999999889e-01 2.139999999999999958e-01 1.306000000000000050e+00 6.480000000000000204e-01
-1.879000000000000004e+00 -1.022999999999999909e+00 -9.210000000000000409e-01 -1.237000000000000099e+00 9.210000000000000409e-01 -1.237000000000000099e+00 1.879000000000000004e+00 -1.022999999999999909e+00 -2.048000000000000043e+00 -5.399999999999999939e-02 -1.086000000000000076e+00 -3.810000000000000053e-01 0.000000000000000000e+00 -7.890000000000000346e-01 1.086000000000000076e+00 -3.810000000000000053e-01 2.048000000000000043e+00 -5.399999999999999939e-02 -1.322999999999999954e+00 6.099999999999999867e-01 -4.299999999999999933e-01 2.020000000000000129e-01 4.299999999999999933e-01 2.020000000000000129e-01 1.322999999999999954e+00 6.099999999999999867e-01
-1.864000000000000101e+00 -1.070999999999999952e+00 -9.040000000000000258e-01 -1.276999999999999913e+00 9.040000000000000258e-01 -1.276999999999999913e+00 1.864000000000000101e+00 -1.070999999999999952e+00 -2.052000000000000046e+00 -1.060000000000000109e-01 -1.084999999999999964e+00 -4.149999999999999800e-01 0.000000000000000000e+00 -7.960000000000000409e-01 1.084999999999999964e+00 -4.149999999999999800e-01 2.052000000000000046e+00 -1.060000000000000109e-01 -1.338999999999999968e+00 5.720000000000000639e-01 -4.349999999999999978e-01 1.890000000000000013e-01 4.349999999999999978e-01 1.890000000000000013e-01 1.338999999999999968e+00 5.720000000000000639e-01
