-9.989999999999999991e-01 -8.099999999999999423e-01 0.000000000000000000e+00 -8.539999999999999813e-01 9.989999999999999991e-01 -8.990000000000000213e-01 1.997999999999999998e+00 -9.429999999999999494e-01 -1.459999999999999964e+00 7.699999999999999900e-02 -4.610000000000000209e-01 3.300000000000000155e-02 5.380000000000000338e-01 -1.100000000000000110e-02 1.536999999999999922e+00 -5.600000000000000117e-02 2.536000000000000032e+00 -1.000000000000000056e-01 -9.220000000000000417e-01 9.200000000000000400e-01 7.699999999999999900e-02 8.760000000000000009e-01 1.076000000000000068e+00 8.309999999999999609e-01 2.075000000000000178e+00 7.870000000000000329e-01
-9.989999999999999991e-01 -8.099999999999999423e-01 0.000000000000000000e+00 -8.539999999999999813e-01 9.989999999999999991e-01 -8.990000000000000213e-01 1.997999999999999998e+00 -9.429999999999999494e-01 -1.459999999999999964e+00 7.699999999999999900e-02 -4.610000000000000209e-01 3.300000000000000155e-02 5.380000000000000338e-01 -1.100000000000000110e-02 1.536999999999999922e+00 -5.600000000000000117e-02 2.536000000000000032e+00 -1.000000000000000056e-01 -9.220000000000000417e-01 9.200000000000000400e-01 7.699999999999999900e-02 8.760000000000000009e-01 1.076000000000000068e+00 8.309999999999999609e-01 2.075000000000000178e+00 7.870000000000000329e-01
-9.989999999999999991e-01 -8.099999999999999423e-01 0.000000000000000000e+00 -8.539999999999999813e-01 9.989999999999999991e-01 -8.990000000000000213e-01 1.997999999999999998e+00 -9.429999999999999494e-01 -1.459999999999999964e+00 7.699999999999999900e-02 -4.610000000000000209e-01 3.300000000000000155e-02 5.380000000000000338e-01 -1.100000000000000110e-02 1.536999999999999922e+00 -5.600000000000000117e-02 2.536000000000000032e+00 -1.000000000000000056e-01 -9.220000000000000417e-01 9.200000000000000400e-01 7.699999999999999900e-02 8.760000000000000009e-01 1.076000000000000068e+00 8.309999999999999609e-01 2.075000000000000178e+00 7.870000000000000329e-01
-9.989999999999999991e-01 -8.099999999999999423e-01 0.000000000000000000e+00 -8.539999999999999813e-01 9.989999999999999991e-01 -8.990000000000000213e-01 1.997999999999999998e+00 -9.429999999999999494e-01 -1.459999999999999964e+00 7.699999999999999900e-02 -4.610000000000000209e-01 3.300000000000000155e-02 5.380000000000000338e-01 -1.100000000000000110e-02 1.536999999999999922e+00 -5.600000000000000117e-02 2.536000000000000032e+00 -1.000000000000000056e-01 -9.220000000000000417e-01 9.200000000000000400e-01 7.699999999999999900e-02 8.760000000000000009e-01 1.076000000000000068e+00 8.309999999999999609e-01 2.075000000000000178e+00 7.870000000000000329e-01
-9.759999999999999787e-01 -6.400000000000000133e-01 0.000000000000000000e+00 -8.559999999999999831e-01 9.759999999999999787e-01 -1.072000000000000064e+00 1.953000000000000069e+00 -1.288999999999999924e+00 -1.276999999999999913e+00 3.140000000000000013e-01 -3.009999999999999898e-01 9.799999999999998990e-02 6.760000000000000453e-01 -1.190000000000000085e-01 1.651999999999999913e+00 -3.349999999999999645e-01 2.628000000000000114e+00 -5.510000000000000453e-01 -6.019999999999999796e-01 1.050999999999999934e+00 3.750000000000000000e-01 8.349999999999999645e-01 1.350999999999999979e+00 6.189999999999999947e-01 2.326999999999999957e+00 4.020000000000000240e-01
-9.659999999999999698e-01 -5.969999999999999751e-01 0.000000000000000000e+00 -8.559999999999999831e-01 9.659999999999999698e-01 -1.114999999999999991e+00 1.931999999999999940e+00 -1.372999999999999998e+00 -1.225000000000000089e+00 3.679999999999999938e-01 -2.590000000000000080e-01 1.100000000000000006e-01 7.069999999999999618e-01 -1.489999999999999936e-01 1.673000000000000043e+00 -4.069999999999999729e-01 2.638999999999999790e+00 -6.660000000000000364e-01 -5.180000000000000160e-01 1.076000000000000068e+00 4.480000000000000093e-01 8.170000000000000595e-01 1.413999999999999924e+00 5.590000000000000524e-01 2.379999999999999893e+00 2.999999999999999889e-01
-9.539999999999999591e-01 -5.549999999999999378e-01 0.000000000000000000e+00 -8.559999999999999831e-01 9.539999999999999591e-01 -1.157000000000000028e+00 1.907000000000000028e+00 -1.457000000000000073e+00 -1.169999999999999929e+00 4.209999999999999853e-01 -2.159999999999999976e-01 1.209999999999999964e-01 7.369999999999999885e-01 -1.799999999999999933e-01 1.691000000000000059e+00 -4.809999999999999831e-01 2.645000000000000018e+00 -7.820000000000000284e-01 -4.329999999999999960e-01 1.096999999999999975e+00 5.210000000000000187e-01 7.960000000000000409e-01 1.475000000000000089e+00 4.949999999999999956e-01 2.427999999999999936e+00 1.940000000000000058e-01
-9.539999999999999591e-01 -5.549999999999999378e-01 0.000000000000000000e+00 -8.559999999999999831e-01 9.539999999999999591e-01 -1.157000000000000028e+00 1.907000000000000028e+00 -1.457000000000000073e+00 -1.169999999999999929e+00 4.209999999999999853e-01 -2.159999999999999976e-01 1.209999999999999964e-01 7.369999999999999885e-01 -1.799999999999999933e-01 1.691000000000000059e+00 -4.809999999999999831e-01 2.645000000000000018e+00 -7.820000000000000284e-01 -4.329999999999999960e-01 1.096999999999999975e+00 5.210000000000000187e-01 7.960000000000000409e-01 1.475000000000000089e+00 4.949999999999999956e-01 2.427999999999999936e+00 1.940000000000000058e-01
-9.539999999999999591e-01 -5.549999999999999378e-01 0.000000000000000000e+00 -8.559999999999999831e-01 9.539999999999999591e-01 -1.157000000000000028e+00 1.907000000000000028e+00 -1.457000000000000073e+00 -1.169999999999999929e+00 4.209999999999999853e-01 -2.159999999999999976e-01 1.209999999999999964e-01 7.369999999999999885e-01 -1.799999999999999933e-01 1.691000000000000059e+00 -4.809999999999999831e-01 2.645000000000000018e+00 -7.820000000000000284e-01 -4.329999999999999960e-01 1.096999999999999975e+00 5.210000000000000187e-01 7.960000000000000409e-01 1.475000000000000089e+00 4.949999999999999956e-01 2.427999999999999936e+00 1.940000000000000058e-01
-9.060000000000000275e-01 -4.329999999999999960e-01 0.000000000000000000e+00 -8.559999999999999831e-01 9.060000000000000275e-01 -1.278999999999999915e+00 1.812999999999999945e+00 -1.701000000000000068e+00 -9.929999999999999938e-01 5.630000000000000560e-01 -8.699999999999999400e-02 1.400000000000000133e-01 8.189999999999999503e-01 -2.819999999999999729e-01 1.725000000000000089e+00 -7.049999999999999600e-01 2.632000000000000117e+00 -1.127999999999999892e+00 -1.739999999999999880e-01 1.135999999999999899e+00 7.319999999999999840e-01 7.139999999999999680e-01 1.637999999999999901e+00 2.910000000000000364e-01 2.544999999999999929e+00 -1.309999999999999776e-01
