-1.947999999999999954e+00 -6.550000000000000266e-01 -9.919999999999999929e-01 -8.990000000000000213e-01 9.919999999999999929e-01 -8.990000000000000213e-01 1.947999999999999954e+00 -6.550000000000000266e-01 -1.989000000000000101e+00 3.340000000000000191e-01 -1.086999999999999966e+00 -1.200000000000000094e-01 0.000000000000000000e+00 -7.419999999999999929e-01 1.086999999999999966e+00 -1.200000000000000094e-01 1.989000000000000101e+00 3.340000000000000191e-01 -1.171000000000000041e+00 8.900000000000000133e-01 -3.920000000000000151e-01 2.830000000000000293e-01 3.920000000000000151e-01 2.830000000000000293e-01 1.171000000000000041e+00 8.900000000000000133e-01
-1.943999999999999950e+00 -6.979999999999999538e-01 -9.899999999999999911e-01 -9.429999999999999494e-01 9.899999999999999911e-01 -9.429999999999999494e-01 1.943999999999999950e+00 -6.979999999999999538e-01 -1.997999999999999998e+00 2.880000000000000338e-01 -1.086999999999999966e+00 -1.529999999999999971e-01 0.000000000000000000e+00 -7.500000000000000000e-01 1.088000000000000078e+00 -1.529999999999999971e-01 1.997999999999999998e+00 2.880000000000000338e-01 -1.189999999999999947e+00 8.569999999999999840e-01 -3.970000000000000195e-01 2.730000000000000204e-01 3.970000000000000195e-01 2.730000000000000204e-01 1.189999999999999947e+00 8.569999999999999840e-01
-1.939000000000000057e+00 -7.429999999999999938e-01 -9.859999999999999876e-01 -9.859999999999999876e-01 9.859999999999999876e-01 -9.859999999999999876e-01 1.939000000000000057e+00 -7.429999999999999938e-01 -2.005999999999999783e+00 2.420000000000000207e-01 -1.088000000000000078e+00 -1.859999999999999987e-01 0.000000000000000000e+00 -7.580000000000000071e-01 1.088000000000000078e+00 -1.859999999999999987e-01 2.005999999999999783e+00 2.420000000000000207e-01 -1.209999999999999964e+00 8.239999999999999547e-01 -4.010000000000000231e-01 2.620000000000000107e-01 4.010000000000000231e-01 2.620000000000000107e-01 1.209999999999999964e+00 8.239999999999999547e-01
-1.933000000000000052e+00 -7.880000000000000338e-01 -9.799999999999999822e-01 -1.028999999999999915e+00 9.799999999999999822e-01 -1.028999999999999915e+00 1.933000000000000052e+00 -7.880000000000000338e-01 -2.013999999999999790e+00 1.940000000000000058e-01 -1.088999999999999968e+00 -2.190000000000000002e-01 0.000000000000000000e+00 -7.650000000000000133e-01 1.088999999999999968e+00 -2.190000000000000002e-01 2.015000000000000124e+00 1.940000000000000058e-01 -1.229000000000000092e+00 7.890000000000000346e-01 -4.050000000000000266e-01 2.510000000000000009e-01 4.050000000000000266e-01 2.510000000000000009e-01 1.229000000000000092e+00 7.890000000000000346e-01
-1.925000000000000044e+00 -8.339999999999999636e-01 -9.719999999999999751e-01 -1.070999999999999952e+00 9.719999999999999751e-01 -1.070999999999999952e+00 1.925000000000000044e+00 -8.339999999999999636e-01 -2.021999999999999797e+00 1.460000000000000187e-01 -1.088999999999999968e+00 -2.520000000000000018e-01 0.000000000000000000e+00 -7.720000000000000195e-01 1.088999999999999968e+00 -2.520000000000000018e-01 2.021999999999999797e+00 1.460000000000000187e-01 -1.247999999999999998e+00 7.540000000000000036e-01 -4.099999999999999756e-01 2.400000000000000189e-01 4.099999999999999756e-01 2.400000000000000189e-01 1.247999999999999998e+00 7.540000000000000036e-01
-1.915999999999999925e+00 -8.810000000000000053e-01 -9.619999999999999662e-01 -1.114000000000000101e+00 9.619999999999999662e-01 -1.114000000000000101e+00 1.915999999999999925e+00 -8.810000000000000053e-01 -2.028999999999999915e+00 9.699999999999998901e-02 -1.088999999999999968e+00 -2.849999999999999756e-01 0.000000000000000000e+00 -7.790000000000000258e-01 1.088999999999999968e+00 -2.849999999999999756e-01 2.029999999999999805e+00 9.699999999999998901e-02 -1.266000000000000014e+00 7.179999999999999716e-01 -4.149999999999999800e-01 2.290000000000000091e-01 4.149999999999999800e-01 2.290000000000000091e-01 1.266000000000000014e+00 7.179999999999999716e-01
-1.905999999999999917e+00 -9.279999999999999361e-01 -9.509999999999999565e-01 -1.155999999999999917e+00 9.509999999999999565e-01 -1.155999999999999917e+00 1.905999999999999917e+00 -9.279999999999999361e-01 -2.036000000000000032e+00 4.700000000000000011e-02 -1.088999999999999968e+00 -3.180000000000000049e-01 0.000000000000000000e+00 -7.850000000000000311e-01 1.088999999999999968e+00 -3.180000000000000049e-01 2.036000000000000032e+00 4.700000000000000011e-02 -1.284999999999999920e+00 6.820000000000000506e-01 -4.189999999999999836e-01 2.179999999999999993e-01 4.189999999999999836e-01 2.179999999999999993e-01 1.284999999999999920e+00 6.820000000000000506e-01
-1.893999999999999906e+00 -9.759999999999999787e-01 -9.370000000000000551e-01 -1.197000000000000064e+00 9.370000000000000551e-01 -1.197000000000000064e+00 1.893999999999999906e+00 -9.759999999999999787e-01 -2.041999999999999815e+00 -2.999999999999999195e-03 -1.088000000000000078e+00 -3.509999999999999787e-01 0.000000000000000000e+00 -7.920000000000000373e-01 1.088000000000000078e+00 -3.509999999999999787e-01 2.041999999999999815e+00 -4.000000000000000083e-03 -1.302000000000000046e+00 6.450000000000000178e-01 -4.239999999999999880e-01 2.060000000000000164e-01 4.239999999999999880e-01 2.060000000000000164e-01 1.302999999999999936e+00 6.450000000000000178e-01
-1.879999999999999893e+00 -1.024000000000000021e+00 -9.220000000000000417e-01 -1.237999999999999989e+00 9.220000000000000417e-01 -1.237999999999999989e+00 1.879999999999999893e+00 -1.024000000000000021e+00 -2.047000000000000153e+00 -5.500000000000000028e-02 -1.086999999999999966e+00 -3.840000000000000080e-01 -0.000000000000000000e+00 -7.980000000000000426e-01 1.086999999999999966e+00 -3.840000000000000080e-01 2.047000000000000153e+00 -5.500000000000000028e-02 -1.320000000000000062e+00 6.079999999999999849e-01 -4.289999999999999925e-01 1.950000000000000067e-01 4.289999999999999925e-01 1.950000000000000067e-01 1.320000000000000062e+00 6.079999999999999849e-01
-1.864999999999999991e+00 -1.072000000000000064e+00 -9.050000000000000266e-01 -1.278000000000000025e+00 9.050000000000000266e-01 -1.278000000000000025e+00 1.864999999999999991e+00 -1.072000000000000064e+00 -2.052000000000000046e+00 -1.060000000000000109e-01 -1.084999999999999964e+00 -4.169999999999999818e-01 0.000000000000000000e+00 -8.029999999999999361e-01 1.084999999999999964e+00 -4.169999999999999818e-01 2.052000000000000046e+00 -1.060000000000000109e-01 -1.336999999999999966e+00 5.700000000000000622e-01 -4.339999999999999969e-01 1.829999999999999960e-01 4.339999999999999969e-01 1.829999999999999960e-01 1.336999999999999966e+00 5.700000000000000622e-01
