-9.989999999999999991e-01 -7.900000000000000355e-01 0.000000000000000000e+00 -8.389999999999999680e-01 9.979999999999999982e-01 -8.880000000000000115e-01 1.997000000000000108e+00 -9.369999999999999440e-01 -1.455999999999999961e+00 9.899999999999999079e-02 -4.570000000000000173e-01 5.000000000000000278e-02 5.420000000000000373e-01 2.000000000000000042e-03 1.540000000000000036e+00 -4.800000000000000100e-02 2.539000000000000146e+00 -9.700000000000000289e-02 -9.140000000000000346e-01 9.400000000000000577e-01 8.500000000000000611e-02 8.910000000000000142e-01 1.082999999999999963e+00 8.419999999999999707e-01 2.081999999999999851e+00 7.930000000000000382e-01
-9.989999999999999991e-01 -7.900000000000000355e-01 0.000000000000000000e+00 -8.389999999999999680e-01 9.979999999999999982e-01 -8.880000000000000115e-01 1.997000000000000108e+00 -9.369999999999999440e-01 -1.455999999999999961e+00 9.899999999999999079e-02 -4.570000000000000173e-01 5.000000000000000278e-02 5.420000000000000373e-01 2.000000000000000042e-03 1.540000000000000036e+00 -4.800000000000000100e-02 2.539000000000000146e+00 -9.700000000000000289e-02 -9.140000000000000346e-01 9.400000000000000577e-01 8.500000000000000611e-02 8.910000000000000142e-01 1.082999999999999963e+00 8.419999999999999707e-01 2.081999999999999851e+00 7.930000000000000382e-01
-9.909999999999999920e-01 -7.229999999999999760e-01 -0.000000000000000000e+00 -8.539999999999999813e-01 9.909999999999999920e-01 -9.839999999999999858e-01 1.983000000000000096e+00 -1.114999999999999991e+00 -1.374000000000000110e+00 2.010000000000000120e-01 -3.820000000000000062e-01 6.999999999999999278e-02 6.089999999999999858e-01 -6.000000000000000472e-02 1.600000000000000089e+00 -1.910000000000000031e-01 2.592000000000000082e+00 -3.220000000000000084e-01 -7.650000000000000133e-01 9.939999999999999947e-01 2.260000000000000064e-01 8.639999999999999902e-01 1.217999999999999972e+00 7.329999999999999849e-01 2.209000000000000075e+00 6.019999999999999796e-01
-9.849999999999999867e-01 -6.819999999999999396e-01 -0.000000000000000000e+00 -8.559999999999999831e-01 9.849999999999999867e-01 -1.030000000000000027e+00 1.969999999999999973e+00 -1.203000000000000069e+00 -1.326999999999999957e+00 2.580000000000000071e-01 -3.420000000000000262e-01 8.399999999999999134e-02 6.430000000000000160e-01 -9.000000000000001055e-02 1.627999999999999892e+00 -2.640000000000000124e-01 2.612000000000000099e+00 -4.369999999999999996e-01 -6.840000000000000524e-01 1.024000000000000021e+00 3.009999999999999898e-01 8.499999999999999778e-01 1.286000000000000032e+00 6.760000000000000453e-01 2.270999999999999908e+00 5.020000000000000018e-01
-9.849999999999999867e-01 -6.819999999999999396e-01 -0.000000000000000000e+00 -8.559999999999999831e-01 9.849999999999999867e-01 -1.030000000000000027e+00 1.969999999999999973e+00 -1.203000000000000069e+00 -1.326999999999999957e+00 2.580000000000000071e-01 -3.420000000000000262e-01 8.399999999999999134e-02 6.430000000000000160e-01 -9.000000000000001055e-02 1.627999999999999892e+00 -2.640000000000000124e-01 2.612000000000000099e+00 -4.369999999999999996e-01 -6.840000000000000524e-01 1.024000000000000021e+00 3.009999999999999898e-01 8.499999999999999778e-01 1.286000000000000032e+00 6.760000000000000453e-01 2.270999999999999908e+00 5.020000000000000018e-01
-9.849999999999999867e-01 -6.819999999999999396e-01 -0.000000000000000000e+00 -8.559999999999999831e-01 9.849999999999999867e-01 -1.030000000000000027e+00 1.969999999999999973e+00 -1.203000000000000069e+00 -1.326999999999999957e+00 2.580000000000000071e-01 -3.420000000000000262e-01 8.399999999999999134e-02 6.430000000000000160e-01 -9.000000000000001055e-02 1.627999999999999892e+00 -2.640000000000000124e-01 2.612000000000000099e+00 -4.369999999999999996e-01 -6.840000000000000524e-01 1.024000000000000021e+00 3.009999999999999898e-01 8.499999999999999778e-01 1.286000000000000032e+00 6.760000000000000453e-01 2.270999999999999908e+00 5.020000000000000018e-01
-9.849999999999999867e-01 -6.819999999999999396e-01 -0.000000000000000000e+00 -8.559999999999999831e-01 9.849999999999999867e-01 -1.030000000000000027e+00 1.969999999999999973e+00 -1.203000000000000069e+00 -1.326999999999999957e+00 2.580000000000000071e-01 -3.420000000000000262e-01 8.399999999999999134e-02 6.430000000000000160e-01 -9.000000000000001055e-02 1.627999999999999892e+00 -2.640000000000000124e-01 2.612000000000000099e+00 -4.369999999999999996e-01 -6.840000000000000524e-01 1.024000000000000021e+00 3.009999999999999898e-01 8.499999999999999778e-01 1.286000000000000032e+00 6.760000000000000453e-01 2.270999999999999908e+00 5.020000000000000018e-01
-9.659999999999999698e-01 -5.949999999999999734e-01 0.000000000000000000e+00 -8.539999999999999813e-01 9.659999999999999698e-01 -1.114000000000000101e+00 1.931000000000000050e+00 -1.373999999999999888e+00 -1.223999999999999977e+00 3.709999999999999964e-01 -2.580000000000000071e-01 1.119999999999999885e-01 7.079999999999999627e-01 -1.479999999999999927e-01 1.673000000000000043e+00 -4.069999999999999729e-01 2.638999999999999790e+00 -6.670000000000000373e-01 -5.160000000000000142e-01 1.078000000000000069e+00 4.500000000000000111e-01 8.180000000000000604e-01 1.415000000000000036e+00 5.590000000000000524e-01 2.380999999999999783e+00 2.989999999999999880e-01
-9.659999999999999698e-01 -5.949999999999999734e-01 0.000000000000000000e+00 -8.539999999999999813e-01 9.659999999999999698e-01 -1.114000000000000101e+00 1.931000000000000050e+00 -1.373999999999999888e+00 -1.223999999999999977e+00 3.709999999999999964e-01 -2.580000000000000071e-01 1.119999999999999885e-01 7.079999999999999627e-01 -1.479999999999999927e-01 1.673000000000000043e+00 -4.069999999999999729e-01 2.638999999999999790e+00 -6.670000000000000373e-01 -5.160000000000000142e-01 1.078000000000000069e+00 4.500000000000000111e-01 8.180000000000000604e-01 1.415000000000000036e+00 5.590000000000000524e-01 2.380999999999999783e+00 2.989999999999999880e-01
-9.529999999999999583e-01 -5.510000000000000453e-01 -0.000000000000000000e+00 -8.529999999999999805e-01 9.529999999999999583e-01 -1.155000000000000027e+00 1.907000000000000028e+00 -1.457000000000000073e+00 -1.167999999999999927e+00 4.259999999999999898e-01 -2.149999999999999967e-01 1.239999999999999991e-01 7.379999999999999893e-01 -1.789999999999999925e-01 1.691999999999999948e+00 -4.809999999999999831e-01 2.645000000000000018e+00 -7.830000000000000293e-01 -4.299999999999999933e-01 1.100000000000000089e+00 5.230000000000000204e-01 7.980000000000000426e-01 1.477000000000000091e+00 4.959999999999999964e-01 2.430000000000000160e+00 1.940000000000000058e-01
-9.240000000000000435e-01 -4.709999999999999742e-01 -0.000000000000000000e+00 -8.539999999999999813e-01 9.240000000000000435e-01 -1.237000000000000099e+00 1.848000000000000087e+00 -1.619999999999999885e+00 -1.054000000000000048e+00 5.210000000000000187e-01 -1.300000000000000044e-01 1.380000000000000115e-01 7.930000000000000382e-01 -2.449999999999999956e-01 1.717000000000000082e+00 -6.280000000000000027e-01 2.641000000000000014e+00 -1.010999999999999899e+00 -2.610000000000000098e-01 1.129000000000000004e+00 6.630000000000000338e-01 7.459999999999999964e-01 1.586999999999999966e+00 3.629999999999999893e-01 2.511000000000000121e+00 -1.999999999999999695e-02
-8.659999999999999920e-01 -3.539999999999999813e-01 -0.000000000000000000e+00 -8.549999999999999822e-01 8.659999999999999920e-01 -1.354999999999999982e+00 1.731999999999999984e+00 -1.856000000000000094e+00 -8.649999999999999911e-01 6.460000000000000187e-01 1.000000000000000021e-03 1.450000000000000178e-01 8.659999999999999920e-01 -3.549999999999999822e-01 1.731999999999999984e+00 -8.559999999999999831e-01 2.597999999999999865e+00 -1.356000000000000094e+00 1.000000000000000021e-03 1.145000000000000018e+00 8.669999999999999929e-01 6.450000000000000178e-01 1.733000000000000096e+00 1.440000000000000169e-01 2.597999999999999865e+00 -3.559999999999999831e-01
-8.659999999999999920e-01 -3.539999999999999813e-01 -0.000000000000000000e+00 -8.549999999999999822e-01 8.659999999999999920e-01 -1.354999999999999982e+00 1.731999999999999984e+00 -1.856000000000000094e+00 -8.649999999999999911e-01 6.460000000000000187e-01 1.000000000000000021e-03 1.450000000000000178e-01 8.659999999999999920e-01 -3.549999999999999822e-01 1.731999999999999984e+00 -8.559999999999999831e-01 2.597999999999999865e+00 -1.356000000000000094e+00 1.000000000000000021e-03 1.145000000000000018e+00 8.669999999999999929e-01 6.450000000000000178e-01 1.733000000000000096e+00 1.440000000000000169e-01 2.597999999999999865e+00 -3.559999999999999831e-01
-8.659999999999999920e-01 -3.539999999999999813e-01 -0.000000000000000000e+00 -8.549999999999999822e-01 8.659999999999999920e-01 -1.354999999999999982e+00 1.731999999999999984e+00 -1.856000000000000094e+00 -8.649999999999999911e-01 6.460000000000000187e-01 1.000000000000000021e-03 1.450000000000000178e-01 8.659999999999999920e-01 -3.549999999999999822e-01 1.731999999999999984e+00 -8.559999999999999831e-01 2.597999999999999865e+00 -1.356000000000000094e+00 1.000000000000000021e-03 1.145000000000000018e+00 8.669999999999999929e-01 6.450000000000000178e-01 1.733000000000000096e+00 1.440000000000000169e-01 2.597999999999999865e+00 -3.559999999999999831e-01
-8.659999999999999920e-01 -3.539999999999999813e-01 -0.000000000000000000e+00 -8.549999999999999822e-01 8.659999999999999920e-01 -1.354999999999999982e+00 1.731999999999999984e+00 -1.856000000000000094e+00 -8.649999999999999911e-01 6.460000000000000187e-01 1.000000000000000021e-03 1.450000000000000178e-01 8.659999999999999920e-01 -3.549999999999999822e-01 1.731999999999999984e+00 -8.559999999999999831e-01 2.597999999999999865e+00 -1.356000000000000094e+00 1.000000000000000021e-03 1.145000000000000018e+00 8.669999999999999929e-01 6.450000000000000178e-01 1.733000000000000096e+00 1.440000000000000169e-01 2.597999999999999865e+00 -3.559999999999999831e-01
-8.429999999999999716e-01 -3.130000000000000004e-01 -0.000000000000000000e+00 -8.519999999999999796e-01 8.429999999999999716e-01 -1.389999999999999902e+00 1.685000000000000053e+00 -1.929000000000000048e+00 -7.980000000000000426e-01 6.860000000000000542e-01 4.499999999999999833e-02 1.470000000000000195e-01 8.880000000000000115e-01 -3.910000000000000142e-01 1.729999999999999982e+00 -9.299999999999999378e-01 2.572999999999999954e+00 -1.467999999999999972e+00 8.999999999999999667e-02 1.145999999999999908e+00 9.330000000000000515e-01 6.079999999999999849e-01 1.774999999999999911e+00 6.899999999999999190e-02 2.617999999999999883e+00 -4.689999999999999725e-01
-8.169999999999999485e-01 -2.690000000000000169e-01 -0.000000000000000000e+00 -8.459999999999999742e-01 8.169999999999999485e-01 -1.423000000000000043e+00 1.633999999999999897e+00 -1.998999999999999888e+00 -7.259999999999999787e-01 7.269999999999999796e-01 9.099999999999999756e-02 1.500000000000000222e-01 9.080000000000000293e-01 -4.269999999999999907e-01 1.725000000000000089e+00 -1.004000000000000004e+00 2.541999999999999815e+00 -1.580000000000000071e+00 1.819999999999999951e-01 1.145999999999999908e+00 9.989999999999999991e-01 5.690000000000000613e-01 1.816000000000000059e+00 -7.999999999999998432e-03 2.633000000000000007e+00 -5.839999999999999636e-01
-1.500000000000000000e+00 -1.352999999999999980e+00 -5.000000000000000000e-01 -1.356000000000000094e+00 5.020000000000000018e-01 -1.358000000000000096e+00 1.502000000000000002e+00 -1.360000000000000098e+00 -1.997000000000000108e+00 -4.849999999999999867e-01 -9.969999999999999973e-01 -4.879999999999999893e-01 3.000000000000000062e-03 -4.919999999999999929e-01 1.004000000000000004e+00 -4.929999999999999938e-01 2.004000000000000004e+00 -4.949999999999999956e-01 -1.495000000000000107e+00 3.790000000000000036e-01 -4.949999999999999956e-01 3.760000000000000009e-01 5.050000000000000044e-01 3.739999999999999991e-01 1.504999999999999893e+00 3.719999999999999973e-01
-1.500999999999999890e+00 -1.401000000000000023e+00 -5.010000000000000009e-01 -1.403000000000000025e+00 5.020000000000000018e-01 -1.403999999999999915e+00 1.502000000000000002e+00 -1.403999999999999915e+00 -1.999000000000000110e+00 -5.340000000000000302e-01 -9.989999999999999991e-01 -5.360000000000000320e-01 1.000000000000000021e-03 -5.380000000000000338e-01 1.002000000000000002e+00 -5.380000000000000338e-01 2.001999999999999780e+00 -5.380000000000000338e-01 -1.497000000000000108e+00 3.310000000000000164e-01 -4.969999999999999973e-01 3.290000000000000147e-01 5.020000000000000018e-01 3.280000000000000138e-01 1.502000000000000002e+00 3.280000000000000138e-01
-1.500999999999999890e+00 -1.451999999999999957e+00 -5.010000000000000009e-01 -1.453000000000000069e+00 5.020000000000000018e-01 -1.453999999999999959e+00 1.502000000000000002e+00 -1.453000000000000069e+00 -2.000000000000000000e+00 -5.859999999999999654e-01 -1.000000000000000000e+00 -5.869999999999999662e-01 0.000000000000000000e+00 -5.879999999999999671e-01 1.000999999999999890e+00 -5.879999999999999671e-01 2.000999999999999890e+00 -5.869999999999999662e-01 -1.499000000000000110e+00 2.800000000000000266e-01 -4.989999999999999991e-01 2.780000000000000249e-01 5.010000000000000009e-01 2.780000000000000249e-01 1.500999999999999890e+00 2.790000000000000258e-01
-1.500999999999999890e+00 -1.508000000000000007e+00 -5.020000000000000018e-01 -1.510000000000000009e+00 5.020000000000000018e-01 -1.510000000000000009e+00 1.502000000000000002e+00 -1.508999999999999897e+00 -2.000000000000000000e+00 -6.420000000000000151e-01 -1.000000000000000000e+00 -6.430000000000000160e-01 0.000000000000000000e+00 -6.440000000000000169e-01 1.000999999999999890e+00 -6.440000000000000169e-01 2.000999999999999890e+00 -6.430000000000000160e-01 -1.499000000000000110e+00 2.240000000000000047e-01 -4.989999999999999991e-01 2.220000000000000029e-01 5.000000000000000000e-01 2.220000000000000029e-01 1.500000000000000000e+00 2.230000000000000038e-01
-1.500999999999999890e+00 -1.570999999999999952e+00 -5.010000000000000009e-01 -1.572000000000000064e+00 5.020000000000000018e-01 -1.572000000000000064e+00 1.500999999999999890e+00 -1.572000000000000064e+00 -2.000000000000000000e+00 -7.039999999999999591e-01 -1.000000000000000000e+00 -7.059999999999999609e-01 0.000000000000000000e+00 -7.069999999999999618e-01 1.000999999999999890e+00 -7.059999999999999609e-01 2.000999999999999890e+00 -7.049999999999999600e-01 -1.499000000000000110e+00 1.610000000000000042e-01 -4.989999999999999991e-01 1.600000000000000033e-01 5.000000000000000000e-01 1.590000000000000024e-01 1.500000000000000000e+00 1.600000000000000033e-01
