-9.989999999999999991e-01 -7.950000000000000400e-01 0.000000000000000000e+00 -8.439999999999999725e-01 9.989999999999999991e-01 -8.940000000000000169e-01 1.997999999999999998e+00 -9.429999999999999494e-01 -1.455000000000000071e+00 9.500000000000000111e-02 -4.560000000000000164e-01 4.500000000000000527e-02 5.420000000000000373e-01 -4.000000000000000083e-03 1.540999999999999925e+00 -5.399999999999999939e-02 2.540000000000000036e+00 -1.030000000000000082e-01 -9.130000000000000338e-01 9.350000000000000533e-01 8.599999999999999312e-02 8.850000000000000089e-01 1.084999999999999964e+00 8.359999999999999654e-01 2.083000000000000185e+00 7.870000000000000329e-01
-9.989999999999999991e-01 -7.950000000000000400e-01 0.000000000000000000e+00 -8.439999999999999725e-01 9.989999999999999991e-01 -8.940000000000000169e-01 1.997999999999999998e+00 -9.429999999999999494e-01 -1.455000000000000071e+00 9.500000000000000111e-02 -4.560000000000000164e-01 4.500000000000000527e-02 5.420000000000000373e-01 -4.000000000000000083e-03 1.540999999999999925e+00 -5.399999999999999939e-02 2.540000000000000036e+00 -1.030000000000000082e-01 -9.130000000000000338e-01 9.350000000000000533e-01 8.599999999999999312e-02 8.850000000000000089e-01 1.084999999999999964e+00 8.359999999999999654e-01 2.083000000000000185e+00 7.870000000000000329e-01
-9.909999999999999920e-01 -7.229999999999999760e-01 -0.000000000000000000e+00 -8.539999999999999813e-01 9.909999999999999920e-01 -9.839999999999999858e-01 1.983000000000000096e+00 -1.114999999999999991e+00 -1.374000000000000110e+00 2.010000000000000120e-01 -3.820000000000000062e-01 6.999999999999999278e-02 6.089999999999999858e-01 -6.000000000000000472e-02 1.600000000000000089e+00 -1.910000000000000031e-01 2.592000000000000082e+00 -3.220000000000000084e-01 -7.650000000000000133e-01 9.939999999999999947e-01 2.260000000000000064e-01 8.639999999999999902e-01 1.217999999999999972e+00 7.329999999999999849e-01 2.209000000000000075e+00 6.019999999999999796e-01
-9.849999999999999867e-01 -6.819999999999999396e-01 -0.000000000000000000e+00 -8.559999999999999831e-01 9.849999999999999867e-01 -1.030000000000000027e+00 1.969999999999999973e+00 -1.203000000000000069e+00 -1.326999999999999957e+00 2.580000000000000071e-01 -3.420000000000000262e-01 8.399999999999999134e-02 6.430000000000000160e-01 -9.000000000000001055e-02 1.627999999999999892e+00 -2.640000000000000124e-01 2.612000000000000099e+00 -4.369999999999999996e-01 -6.840000000000000524e-01 1.024000000000000021e+00 3.009999999999999898e-01 8.499999999999999778e-01 1.286000000000000032e+00 6.760000000000000453e-01 2.270999999999999908e+00 5.020000000000000018e-01
-9.849999999999999867e-01 -6.819999999999999396e-01 -0.000000000000000000e+00 -8.559999999999999831e-01 9.849999999999999867e-01 -1.030000000000000027e+00 1.969999999999999973e+00 -1.203000000000000069e+00 -1.326999999999999957e+00 2.580000000000000071e-01 -3.420000000000000262e-01 8.399999999999999134e-02 6.430000000000000160e-01 -9.000000000000001055e-02 1.627999999999999892e+00 -2.640000000000000124e-01 2.612000000000000099e+00 -4.369999999999999996e-01 -6.840000000000000524e-01 1.024000000000000021e+00 3.009999999999999898e-01 8.499999999999999778e-01 1.286000000000000032e+00 6.760000000000000453e-01 2.270999999999999908e+00 5.020000000000000018e-01
-9.849999999999999867e-01 -6.819999999999999396e-01 -0.000000000000000000e+00 -8.559999999999999831e-01 9.849999999999999867e-01 -1.030000000000000027e+00 1.969999999999999973e+00 -1.203000000000000069e+00 -1.326999999999999957e+00 2.580000000000000071e-01 -3.420000000000000262e-01 8.399999999999999134e-02 6.430000000000000160e-01 -9.000000000000001055e-02 1.627999999999999892e+00 -2.640000000000000124e-01 2.612000000000000099e+00 -4.369999999999999996e-01 -6.840000000000000524e-01 1.024000000000000021e+00 3.009999999999999898e-01 8.499999999999999778e-01 1.286000000000000032e+00 6.760000000000000453e-01 2.270999999999999908e+00 5.020000000000000018e-01
-9.849999999999999867e-01 -6.819999999999999396e-01 -0.000000000000000000e+00 -8.559999999999999831e-01 9.849999999999999867e-01 -1.030000000000000027e+00 1.969999999999999973e+00 -1.203000000000000069e+00 -1.326999999999999957e+00 2.580000000000000071e-01 -3.420000000000000262e-01 8.399999999999999134e-02 6.430000000000000160e-01 -9.000000000000001055e-02 1.627999999999999892e+00 -2.640000000000000124e-01 2.612000000000000099e+00 -4.369999999999999996e-01 -6.840000000000000524e-01 1.024000000000000021e+00 3.009999999999999898e-01 8.499999999999999778e-01 1.286000000000000032e+00 6.760000000000000453e-01 2.270999999999999908e+00 5.020000000000000018e-01
-9.659999999999999698e-01 -5.949999999999999734e-01 0.000000000000000000e+00 -8.539999999999999813e-01 9.659999999999999698e-01 -1.114000000000000101e+00 1.931000000000000050e+00 -1.373999999999999888e+00 -1.223999999999999977e+00 3.709999999999999964e-01 -2.580000000000000071e-01 1.119999999999999885e-01 7.079999999999999627e-01 -1.479999999999999927e-01 1.673000000000000043e+00 -4.069999999999999729e-01 2.638999999999999790e+00 -6.670000000000000373e-01 -5.160000000000000142e-01 1.078000000000000069e+00 4.500000000000000111e-01 8.180000000000000604e-01 1.415000000000000036e+00 5.590000000000000524e-01 2.380999999999999783e+00 2.989999999999999880e-01
-9.240000000000000435e-01 -4.719999999999999751e-01 -0.000000000000000000e+00 -8.549999999999999822e-01 9.240000000000000435e-01 -1.237999999999999989e+00 1.848000000000000087e+00 -1.620999999999999996e+00 -1.054000000000000048e+00 5.190000000000000169e-01 -1.300000000000000044e-01 1.360000000000000098e-01 7.940000000000000391e-01 -2.469999999999999973e-01 1.717000000000000082e+00 -6.300000000000000044e-01 2.641000000000000014e+00 -1.012999999999999901e+00 -2.600000000000000089e-01 1.128000000000000114e+00 6.630000000000000338e-01 7.449999999999999956e-01 1.586999999999999966e+00 3.619999999999999885e-01 2.511000000000000121e+00 -2.099999999999999784e-02
-9.240000000000000435e-01 -4.719999999999999751e-01 -0.000000000000000000e+00 -8.549999999999999822e-01 9.240000000000000435e-01 -1.237999999999999989e+00 1.848000000000000087e+00 -1.620999999999999996e+00 -1.054000000000000048e+00 5.190000000000000169e-01 -1.300000000000000044e-01 1.360000000000000098e-01 7.940000000000000391e-01 -2.469999999999999973e-01 1.717000000000000082e+00 -6.300000000000000044e-01 2.641000000000000014e+00 -1.012999999999999901e+00 -2.600000000000000089e-01 1.128000000000000114e+00 6.630000000000000338e-01 7.449999999999999956e-01 1.586999999999999966e+00 3.619999999999999885e-01 2.511000000000000121e+00 -2.099999999999999784e-02
