-1.955000000000000071e+00 -6.520000000000000240e-01 -9.959999999999999964e-01 -9.000000000000000222e-01 9.959999999999999964e-01 -9.000000000000000222e-01 1.955000000000000071e+00 -6.520000000000000240e-01 -1.971999999999999975e+00 3.400000000000000244e-01 -1.084000000000000075e+00 -1.369999999999999829e-01 0.000000000000000000e+00 -8.020000000000000462e-01 1.084999999999999964e+00 -1.369999999999999829e-01 1.973000000000000087e+00 3.400000000000000244e-01 -1.135000000000000009e+00 8.719999999999999973e-01 -3.850000000000000089e-01 2.260000000000000064e-01 3.850000000000000089e-01 2.260000000000000064e-01 1.135999999999999899e+00 8.719999999999999973e-01
-1.951000000000000068e+00 -6.969999999999999529e-01 -9.939999999999999947e-01 -9.429999999999999494e-01 9.939999999999999947e-01 -9.429999999999999494e-01 1.951000000000000068e+00 -6.969999999999999529e-01 -1.983999999999999986e+00 2.929999999999999827e-01 -1.086000000000000076e+00 -1.689999999999999836e-01 -0.000000000000000000e+00 -8.049999999999999378e-01 1.086000000000000076e+00 -1.689999999999999836e-01 1.983999999999999986e+00 2.919999999999999818e-01 -1.159999999999999920e+00 8.409999999999999698e-01 -3.900000000000000133e-01 2.210000000000000020e-01 3.900000000000000133e-01 2.210000000000000020e-01 1.159999999999999920e+00 8.409999999999999698e-01
-1.945000000000000062e+00 -7.429999999999999938e-01 -9.899999999999999911e-01 -9.859999999999999876e-01 9.899999999999999911e-01 -9.859999999999999876e-01 1.945000000000000062e+00 -7.429999999999999938e-01 -1.995000000000000107e+00 2.449999999999999956e-01 -1.086999999999999966e+00 -2.009999999999999842e-01 -0.000000000000000000e+00 -8.079999999999999405e-01 1.086999999999999966e+00 -2.009999999999999842e-01 1.995000000000000107e+00 2.440000000000000224e-01 -1.183000000000000052e+00 8.090000000000000524e-01 -3.950000000000000178e-01 2.159999999999999976e-01 3.950000000000000178e-01 2.159999999999999976e-01 1.183000000000000052e+00 8.090000000000000524e-01
-1.939000000000000057e+00 -7.890000000000000346e-01 -9.829999999999999849e-01 -1.028999999999999915e+00 9.829999999999999849e-01 -1.028999999999999915e+00 1.939000000000000057e+00 -7.890000000000000346e-01 -2.004999999999999893e+00 1.960000000000000075e-01 -1.088000000000000078e+00 -2.329999999999999849e-01 0.000000000000000000e+00 -8.109999999999999432e-01 1.088000000000000078e+00 -2.329999999999999849e-01 2.004999999999999893e+00 1.960000000000000075e-01 -1.205999999999999961e+00 7.760000000000000231e-01 -4.000000000000000222e-01 2.100000000000000200e-01 4.000000000000000222e-01 2.100000000000000200e-01 1.205999999999999961e+00 7.760000000000000231e-01
-1.931000000000000050e+00 -8.359999999999999654e-01 -9.749999999999999778e-01 -1.072000000000000064e+00 9.749999999999999778e-01 -1.072000000000000064e+00 1.931000000000000050e+00 -8.359999999999999654e-01 -2.015000000000000124e+00 1.470000000000000195e-01 -1.088999999999999968e+00 -2.650000000000000133e-01 -0.000000000000000000e+00 -8.139999999999999458e-01 1.088999999999999968e+00 -2.650000000000000133e-01 2.015000000000000124e+00 1.460000000000000187e-01 -1.229000000000000092e+00 7.419999999999999929e-01 -4.050000000000000266e-01 2.040000000000000147e-01 4.050000000000000266e-01 2.030000000000000138e-01 1.229000000000000092e+00 7.419999999999999929e-01
-1.921000000000000041e+00 -8.840000000000000080e-01 -9.649999999999999689e-01 -1.114999999999999991e+00 9.649999999999999689e-01 -1.114999999999999991e+00 1.921000000000000041e+00 -8.840000000000000080e-01 -2.023000000000000131e+00 9.699999999999998901e-02 -1.088999999999999968e+00 -2.969999999999999862e-01 0.000000000000000000e+00 -8.169999999999999485e-01 1.088999999999999968e+00 -2.969999999999999862e-01 2.023000000000000131e+00 9.699999999999998901e-02 -1.250000000000000000e+00 7.079999999999999627e-01 -4.099999999999999756e-01 1.960000000000000075e-01 4.099999999999999756e-01 1.960000000000000075e-01 1.250000000000000000e+00 7.079999999999999627e-01
-1.909999999999999920e+00 -9.309999999999999387e-01 -9.529999999999999583e-01 -1.157000000000000028e+00 9.529999999999999583e-01 -1.157000000000000028e+00 1.909999999999999920e+00 -9.319999999999999396e-01 -2.031000000000000139e+00 4.599999999999999922e-02 -1.088999999999999968e+00 -3.290000000000000147e-01 0.000000000000000000e+00 -8.199999999999999512e-01 1.088999999999999968e+00 -3.290000000000000147e-01 2.031000000000000139e+00 4.599999999999999922e-02 -1.270999999999999908e+00 6.730000000000000426e-01 -4.159999999999999809e-01 1.880000000000000004e-01 4.159999999999999809e-01 1.880000000000000004e-01 1.270999999999999908e+00 6.730000000000000426e-01
-1.897999999999999909e+00 -9.789999999999999813e-01 -9.399999999999999467e-01 -1.197999999999999954e+00 9.399999999999999467e-01 -1.197999999999999954e+00 1.897999999999999909e+00 -9.799999999999999822e-01 -2.037999999999999812e+00 -4.999999999999999237e-03 -1.088000000000000078e+00 -3.609999999999999876e-01 0.000000000000000000e+00 -8.219999999999999529e-01 1.088000000000000078e+00 -3.609999999999999876e-01 2.037999999999999812e+00 -4.999999999999999237e-03 -1.290999999999999925e+00 6.370000000000000107e-01 -4.209999999999999853e-01 1.800000000000000211e-01 4.209999999999999853e-01 1.800000000000000211e-01 1.290999999999999925e+00 6.370000000000000107e-01
-1.883999999999999897e+00 -1.028000000000000025e+00 -9.240000000000000435e-01 -1.239000000000000101e+00 9.240000000000000435e-01 -1.239000000000000101e+00 1.883999999999999897e+00 -1.028000000000000025e+00 -2.044000000000000039e+00 -5.600000000000000117e-02 -1.086999999999999966e+00 -3.930000000000000160e-01 0.000000000000000000e+00 -8.249999999999999556e-01 1.086999999999999966e+00 -3.930000000000000160e-01 2.044000000000000039e+00 -5.600000000000000117e-02 -1.310999999999999943e+00 5.999999999999999778e-01 -4.259999999999999898e-01 1.710000000000000131e-01 4.259999999999999898e-01 1.710000000000000131e-01 1.310999999999999943e+00 5.999999999999999778e-01
-1.868000000000000105e+00 -1.076000000000000068e+00 -9.070000000000000284e-01 -1.278999999999999915e+00 9.070000000000000284e-01 -1.278999999999999915e+00 1.868000000000000105e+00 -1.076000000000000068e+00 -2.049999999999999822e+00 -1.079999999999999988e-01 -1.086000000000000076e+00 -4.249999999999999889e-01 0.000000000000000000e+00 -8.279999999999999583e-01 1.086000000000000076e+00 -4.249999999999999889e-01 2.049999999999999822e+00 -1.079999999999999988e-01 -1.328999999999999959e+00 5.630000000000000560e-01 -4.309999999999999942e-01 1.620000000000000051e-01 4.309999999999999942e-01 1.620000000000000051e-01 1.328999999999999959e+00 5.630000000000000560e-01
