-1.951000000000000068e+00 -6.540000000000000258e-01 -9.929999999999999938e-01 -8.990000000000000213e-01 9.929999999999999938e-01 -8.990000000000000213e-01 1.951000000000000068e+00 -6.540000000000000258e-01 -1.983000000000000096e+00 3.360000000000000209e-01 -1.086000000000000076e+00 -1.270000000000000018e-01 0.000000000000000000e+00 -7.660000000000000142e-01 1.086000000000000076e+00 -1.270000000000000018e-01 1.983000000000000096e+00 3.360000000000000209e-01 -1.157000000000000028e+00 8.830000000000000071e-01 -3.890000000000000124e-01 2.600000000000000089e-01 3.890000000000000124e-01 2.600000000000000089e-01 1.157000000000000028e+00 8.830000000000000071e-01
-1.947000000000000064e+00 -6.979999999999999538e-01 -9.909999999999999920e-01 -9.429999999999999494e-01 9.909999999999999920e-01 -9.429999999999999494e-01 1.947000000000000064e+00 -6.979999999999999538e-01 -1.993000000000000105e+00 2.900000000000000355e-01 -1.086999999999999966e+00 -1.590000000000000024e-01 0.000000000000000000e+00 -7.720000000000000195e-01 1.086999999999999966e+00 -1.590000000000000024e-01 1.993000000000000105e+00 2.900000000000000355e-01 -1.177999999999999936e+00 8.509999999999999787e-01 -3.940000000000000169e-01 2.530000000000000027e-01 3.940000000000000169e-01 2.530000000000000027e-01 1.177999999999999936e+00 8.509999999999999787e-01
-1.941999999999999948e+00 -7.429999999999999938e-01 -9.869999999999999885e-01 -9.859999999999999876e-01 9.869999999999999885e-01 -9.859999999999999876e-01 1.941999999999999948e+00 -7.429999999999999938e-01 -2.001999999999999780e+00 2.430000000000000215e-01 -1.088000000000000078e+00 -1.920000000000000040e-01 0.000000000000000000e+00 -7.770000000000000240e-01 1.088000000000000078e+00 -1.920000000000000040e-01 2.001999999999999780e+00 2.430000000000000215e-01 -1.199000000000000066e+00 8.180000000000000604e-01 -3.990000000000000213e-01 2.440000000000000224e-01 3.990000000000000213e-01 2.440000000000000224e-01 1.199999999999999956e+00 8.180000000000000604e-01
-1.935000000000000053e+00 -7.880000000000000338e-01 -9.809999999999999831e-01 -1.028999999999999915e+00 9.809999999999999831e-01 -1.028999999999999915e+00 1.935000000000000053e+00 -7.890000000000000346e-01 -2.011000000000000121e+00 1.950000000000000067e-01 -1.088999999999999968e+00 -2.240000000000000047e-01 0.000000000000000000e+00 -7.830000000000000293e-01 1.088999999999999968e+00 -2.240000000000000047e-01 2.011000000000000121e+00 1.950000000000000067e-01 -1.219999999999999973e+00 7.840000000000000302e-01 -4.030000000000000249e-01 2.360000000000000153e-01 4.030000000000000249e-01 2.350000000000000144e-01 1.219999999999999973e+00 7.840000000000000302e-01
-1.927999999999999936e+00 -8.349999999999999645e-01 -9.739999999999999769e-01 -1.072000000000000064e+00 9.739999999999999769e-01 -1.072000000000000064e+00 1.927999999999999936e+00 -8.349999999999999645e-01 -2.019000000000000128e+00 1.460000000000000187e-01 -1.088999999999999968e+00 -2.570000000000000062e-01 0.000000000000000000e+00 -7.880000000000000338e-01 1.088999999999999968e+00 -2.570000000000000062e-01 2.019000000000000128e+00 1.460000000000000187e-01 -1.239999999999999991e+00 7.500000000000000000e-01 -4.079999999999999738e-01 2.260000000000000064e-01 4.079999999999999738e-01 2.260000000000000064e-01 1.239999999999999991e+00 7.500000000000000000e-01
-1.917999999999999927e+00 -8.820000000000000062e-01 -9.639999999999999680e-01 -1.114000000000000101e+00 9.639999999999999680e-01 -1.114000000000000101e+00 1.917999999999999927e+00 -8.820000000000000062e-01 -2.027000000000000135e+00 9.699999999999998901e-02 -1.088999999999999968e+00 -2.899999999999999800e-01 0.000000000000000000e+00 -7.930000000000000382e-01 1.088999999999999968e+00 -2.899999999999999800e-01 2.027000000000000135e+00 9.699999999999998901e-02 -1.260000000000000009e+00 7.149999999999999689e-01 -4.129999999999999782e-01 2.169999999999999984e-01 4.129999999999999782e-01 2.169999999999999984e-01 1.260000000000000009e+00 7.139999999999999680e-01
-1.907000000000000028e+00 -9.289999999999999369e-01 -9.519999999999999574e-01 -1.155999999999999917e+00 9.519999999999999574e-01 -1.155999999999999917e+00 1.907000000000000028e+00 -9.289999999999999369e-01 -2.033999999999999808e+00 4.700000000000000011e-02 -1.088999999999999968e+00 -3.220000000000000084e-01 0.000000000000000000e+00 -7.980000000000000426e-01 1.088999999999999968e+00 -3.220000000000000084e-01 2.033999999999999808e+00 4.700000000000000011e-02 -1.278999999999999915e+00 6.790000000000000480e-01 -4.179999999999999827e-01 2.070000000000000173e-01 4.179999999999999827e-01 2.070000000000000173e-01 1.280000000000000027e+00 6.790000000000000480e-01
-1.895000000000000018e+00 -9.769999999999999796e-01 -9.379999999999999449e-01 -1.197999999999999954e+00 9.379999999999999449e-01 -1.197999999999999954e+00 1.895000000000000018e+00 -9.769999999999999796e-01 -2.040999999999999925e+00 -4.000000000000000083e-03 -1.088000000000000078e+00 -3.549999999999999822e-01 0.000000000000000000e+00 -8.029999999999999361e-01 1.088000000000000078e+00 -3.549999999999999822e-01 2.040999999999999925e+00 -4.000000000000000083e-03 -1.298000000000000043e+00 6.420000000000000151e-01 -4.229999999999999871e-01 1.960000000000000075e-01 4.229999999999999871e-01 1.960000000000000075e-01 1.298000000000000043e+00 6.420000000000000151e-01
-1.881999999999999895e+00 -1.024999999999999911e+00 -9.230000000000000426e-01 -1.237999999999999989e+00 9.230000000000000426e-01 -1.237999999999999989e+00 1.881999999999999895e+00 -1.024999999999999911e+00 -2.045999999999999819e+00 -5.500000000000000028e-02 -1.086999999999999966e+00 -3.880000000000000115e-01 0.000000000000000000e+00 -8.079999999999999405e-01 1.086999999999999966e+00 -3.880000000000000115e-01 2.045999999999999819e+00 -5.500000000000000028e-02 -1.316000000000000059e+00 6.049999999999999822e-01 -4.279999999999999916e-01 1.859999999999999987e-01 4.279999999999999916e-01 1.859999999999999987e-01 1.316000000000000059e+00 6.049999999999999822e-01
-1.866000000000000103e+00 -1.074000000000000066e+00 -9.060000000000000275e-01 -1.278000000000000025e+00 9.060000000000000275e-01 -1.278000000000000025e+00 1.866000000000000103e+00 -1.074000000000000066e+00 -2.051000000000000156e+00 -1.070000000000000118e-01 -1.084999999999999964e+00 -4.199999999999999845e-01 0.000000000000000000e+00 -8.119999999999999440e-01 1.084999999999999964e+00 -4.199999999999999845e-01 2.051000000000000156e+00 -1.070000000000000118e-01 -1.334000000000000075e+00 5.670000000000000595e-01 -4.329999999999999960e-01 1.750000000000000167e-01 4.329999999999999960e-01 1.750000000000000167e-01 1.334000000000000075e+00 5.670000000000000595e-01
