-1.846000000000000085e+00 -6.590000000000000302e-01 -8.990000000000000213e-01 -8.950000000000000178e-01 8.990000000000000213e-01 -8.950000000000000178e-01 1.846000000000000085e+00 -6.590000000000000302e-01 -2.063000000000000167e+00 2.939999999999999836e-01 -1.078999999999999959e+00 2.000000000000000042e-02 0.000000000000000000e+00 -2.419999999999999929e-01 1.078999999999999959e+00 2.000000000000000042e-02 2.063000000000000167e+00 2.939999999999999836e-01 -1.385000000000000009e+00 9.979999999999999982e-01 -4.530000000000000138e-01 7.059999999999999609e-01 4.540000000000000147e-01 7.059999999999999609e-01 1.385000000000000009e+00 9.979999999999999982e-01
-1.846999999999999975e+00 -6.999999999999999556e-01 -9.000000000000000222e-01 -9.349999999999999423e-01 9.000000000000000222e-01 -9.349999999999999423e-01 1.846999999999999975e+00 -6.999999999999999556e-01 -2.063000000000000167e+00 2.540000000000000036e-01 -1.078999999999999959e+00 -2.199999999999999872e-02 0.000000000000000000e+00 -2.889999999999999791e-01 1.080000000000000071e+00 -2.199999999999999872e-02 2.063000000000000167e+00 2.540000000000000036e-01 -1.383000000000000007e+00 9.569999999999999618e-01 -4.530000000000000138e-01 6.610000000000000320e-01 4.530000000000000138e-01 6.610000000000000320e-01 1.383000000000000007e+00 9.569999999999999618e-01
-1.848999999999999977e+00 -7.409999999999999920e-01 -9.010000000000000231e-01 -9.749999999999999778e-01 9.010000000000000231e-01 -9.749999999999999778e-01 1.848999999999999977e+00 -7.409999999999999920e-01 -2.061999999999999833e+00 2.139999999999999958e-01 -1.080000000000000071e+00 -6.500000000000000222e-02 0.000000000000000000e+00 -3.419999999999999707e-01 1.080000000000000071e+00 -6.500000000000000222e-02 2.061999999999999833e+00 2.139999999999999958e-01 -1.379000000000000004e+00 9.140000000000000346e-01 -4.510000000000000120e-01 6.109999999999999876e-01 4.510000000000000120e-01 6.109999999999999876e-01 1.379999999999999893e+00 9.140000000000000346e-01
-1.854000000000000092e+00 -7.840000000000000302e-01 -9.050000000000000266e-01 -1.016000000000000014e+00 9.050000000000000266e-01 -1.016000000000000014e+00 1.854000000000000092e+00 -7.840000000000000302e-01 -2.060999999999999943e+00 1.730000000000000149e-01 -1.080999999999999961e+00 -1.130000000000000032e-01 0.000000000000000000e+00 -4.069999999999999729e-01 1.080999999999999961e+00 -1.130000000000000032e-01 2.060999999999999943e+00 1.730000000000000149e-01 -1.372000000000000108e+00 8.689999999999999947e-01 -4.480000000000000093e-01 5.510000000000000453e-01 4.480000000000000093e-01 5.510000000000000453e-01 1.372000000000000108e+00 8.689999999999999947e-01
-1.864999999999999991e+00 -8.289999999999999591e-01 -9.150000000000000355e-01 -1.058999999999999941e+00 9.150000000000000355e-01 -1.058999999999999941e+00 1.864999999999999991e+00 -8.289999999999999591e-01 -2.056999999999999940e+00 1.320000000000000062e-01 -1.084000000000000075e+00 -1.699999999999999845e-01 0.000000000000000000e+00 -5.010000000000000009e-01 1.084000000000000075e+00 -1.699999999999999845e-01 2.056999999999999940e+00 1.320000000000000062e-01 -1.356000000000000094e+00 8.160000000000000586e-01 -4.420000000000000040e-01 4.680000000000000271e-01 4.420000000000000040e-01 4.680000000000000271e-01 1.356000000000000094e+00 8.160000000000000586e-01
-1.874000000000000110e+00 -8.760000000000000009e-01 -9.210000000000000409e-01 -1.102999999999999980e+00 9.210000000000000409e-01 -1.102999999999999980e+00 1.874000000000000110e+00 -8.760000000000000009e-01 -2.053999999999999826e+00 8.799999999999999489e-02 -1.084999999999999964e+00 -2.259999999999999787e-01 0.000000000000000000e+00 -5.899999999999999689e-01 1.084999999999999964e+00 -2.259999999999999787e-01 2.053999999999999826e+00 8.799999999999999489e-02 -1.342000000000000082e+00 7.630000000000000115e-01 -4.369999999999999996e-01 3.880000000000000115e-01 4.369999999999999996e-01 3.880000000000000115e-01 1.342000000000000082e+00 7.630000000000000115e-01
-1.872000000000000108e+00 -9.230000000000000426e-01 -9.180000000000000382e-01 -1.145000000000000018e+00 9.180000000000000382e-01 -1.145000000000000018e+00 1.872000000000000108e+00 -9.230000000000000426e-01 -2.052999999999999936e+00 4.200000000000000261e-02 -1.084999999999999964e+00 -2.719999999999999640e-01 0.000000000000000000e+00 -6.400000000000000133e-01 1.084999999999999964e+00 -2.719999999999999640e-01 2.052999999999999936e+00 4.200000000000000261e-02 -1.340999999999999970e+00 7.169999999999999707e-01 -4.359999999999999987e-01 3.400000000000000244e-01 4.369999999999999996e-01 3.400000000000000244e-01 1.340999999999999970e+00 7.169999999999999707e-01
-1.864999999999999991e+00 -9.699999999999999734e-01 -9.090000000000000302e-01 -1.187000000000000055e+00 9.090000000000000302e-01 -1.187000000000000055e+00 1.864999999999999991e+00 -9.699999999999999734e-01 -2.053999999999999826e+00 -6.000000000000000125e-03 -1.084000000000000075e+00 -3.119999999999999996e-01 0.000000000000000000e+00 -6.720000000000000417e-01 1.084000000000000075e+00 -3.119999999999999996e-01 2.053999999999999826e+00 -6.000000000000000125e-03 -1.346000000000000085e+00 6.740000000000000435e-01 -4.380000000000000004e-01 3.059999999999999942e-01 4.380000000000000004e-01 3.059999999999999942e-01 1.346000000000000085e+00 6.740000000000000435e-01
-1.856000000000000094e+00 -1.016999999999999904e+00 -8.980000000000000204e-01 -1.227999999999999980e+00 8.980000000000000204e-01 -1.227999999999999980e+00 1.856000000000000094e+00 -1.016999999999999904e+00 -2.056000000000000050e+00 -5.500000000000000028e-02 -1.082999999999999963e+00 -3.509999999999999787e-01 0.000000000000000000e+00 -6.979999999999999538e-01 1.082999999999999963e+00 -3.509999999999999787e-01 2.056000000000000050e+00 -5.600000000000000117e-02 -1.354999999999999982e+00 6.320000000000000062e-01 -4.400000000000000022e-01 2.770000000000000240e-01 4.400000000000000022e-01 2.770000000000000240e-01 1.354999999999999982e+00 6.320000000000000062e-01
-1.844000000000000083e+00 -1.064999999999999947e+00 -8.840000000000000080e-01 -1.268000000000000016e+00 8.840000000000000080e-01 -1.268000000000000016e+00 1.844000000000000083e+00 -1.064999999999999947e+00 -2.057999999999999829e+00 -1.060000000000000109e-01 -1.080999999999999961e+00 -3.880000000000000115e-01 0.000000000000000000e+00 -7.179999999999999716e-01 1.080999999999999961e+00 -3.880000000000000115e-01 2.057999999999999829e+00 -1.060000000000000109e-01 -1.364999999999999991e+00 5.909999999999999698e-01 -4.430000000000000049e-01 2.530000000000000027e-01 4.430000000000000049e-01 2.530000000000000027e-01 1.364999999999999991e+00 5.909999999999999698e-01
-1.830000000000000071e+00 -1.112999999999999989e+00 -8.679999999999999938e-01 -1.308000000000000052e+00 8.679999999999999938e-01 -1.308000000000000052e+00 1.830000000000000071e+00 -1.112999999999999989e+00 -2.059000000000000163e+00 -1.559999999999999998e-01 -1.078999999999999959e+00 -4.249999999999999889e-01 0.000000000000000000e+00 -7.359999999999999876e-01 1.078999999999999959e+00 -4.249999999999999889e-01 2.059000000000000163e+00 -1.559999999999999998e-01 -1.375000000000000000e+00 5.500000000000000444e-01 -4.470000000000000084e-01 2.300000000000000100e-01 4.470000000000000084e-01 2.300000000000000100e-01 1.375000000000000000e+00 5.500000000000000444e-01
