-1.951999999999999957e+00 -6.530000000000000249e-01 -9.939999999999999947e-01 -8.990000000000000213e-01 9.939999999999999947e-01 -8.990000000000000213e-01 1.951999999999999957e+00 -6.530000000000000249e-01 -1.979000000000000092e+00 3.370000000000000218e-01 -1.084999999999999964e+00 -1.309999999999999776e-01 0.000000000000000000e+00 -7.800000000000000266e-01 1.084999999999999964e+00 -1.309999999999999776e-01 1.979000000000000092e+00 3.370000000000000218e-01 -1.149000000000000021e+00 8.790000000000000036e-01 -3.880000000000000115e-01 2.469999999999999973e-01 3.880000000000000115e-01 2.469999999999999973e-01 1.149000000000000021e+00 8.790000000000000036e-01
-1.947999999999999954e+00 -6.979999999999999538e-01 -9.919999999999999929e-01 -9.429999999999999494e-01 9.919999999999999929e-01 -9.429999999999999494e-01 1.947999999999999954e+00 -6.979999999999999538e-01 -1.989000000000000101e+00 2.910000000000000364e-01 -1.086999999999999966e+00 -1.629999999999999782e-01 -0.000000000000000000e+00 -7.840000000000000302e-01 1.086999999999999966e+00 -1.629999999999999782e-01 1.989000000000000101e+00 2.910000000000000364e-01 -1.171999999999999931e+00 8.469999999999999751e-01 -3.920000000000000151e-01 2.410000000000000198e-01 3.920000000000000151e-01 2.410000000000000198e-01 1.171999999999999931e+00 8.469999999999999751e-01
-1.943000000000000060e+00 -7.429999999999999938e-01 -9.879999999999999893e-01 -9.859999999999999876e-01 9.879999999999999893e-01 -9.859999999999999876e-01 1.943000000000000060e+00 -7.429999999999999938e-01 -1.999000000000000110e+00 2.440000000000000224e-01 -1.088000000000000078e+00 -1.949999999999999789e-01 0.000000000000000000e+00 -7.890000000000000346e-01 1.088000000000000078e+00 -1.949999999999999789e-01 2.000000000000000000e+00 2.430000000000000215e-01 -1.193000000000000060e+00 8.150000000000000577e-01 -3.970000000000000195e-01 2.340000000000000135e-01 3.970000000000000195e-01 2.340000000000000135e-01 1.193999999999999950e+00 8.150000000000000577e-01
-1.937000000000000055e+00 -7.890000000000000346e-01 -9.819999999999999840e-01 -1.028999999999999915e+00 9.819999999999999840e-01 -1.028999999999999915e+00 1.937000000000000055e+00 -7.890000000000000346e-01 -2.008999999999999897e+00 1.950000000000000067e-01 -1.088000000000000078e+00 -2.269999999999999796e-01 0.000000000000000000e+00 -7.930000000000000382e-01 1.088000000000000078e+00 -2.279999999999999805e-01 2.008999999999999897e+00 1.950000000000000067e-01 -1.215000000000000080e+00 7.810000000000000275e-01 -4.020000000000000240e-01 2.260000000000000064e-01 4.020000000000000240e-01 2.260000000000000064e-01 1.215000000000000080e+00 7.810000000000000275e-01
-1.929000000000000048e+00 -8.349999999999999645e-01 -9.739999999999999769e-01 -1.072000000000000064e+00 9.739999999999999769e-01 -1.072000000000000064e+00 1.929000000000000048e+00 -8.349999999999999645e-01 -2.017999999999999794e+00 1.460000000000000187e-01 -1.088999999999999968e+00 -2.600000000000000089e-01 0.000000000000000000e+00 -7.970000000000000417e-01 1.088999999999999968e+00 -2.600000000000000089e-01 2.017999999999999794e+00 1.460000000000000187e-01 -1.235999999999999988e+00 7.469999999999999973e-01 -4.069999999999999729e-01 2.179999999999999993e-01 4.069999999999999729e-01 2.179999999999999993e-01 1.235999999999999988e+00 7.469999999999999973e-01
-1.919000000000000039e+00 -8.820000000000000062e-01 -9.639999999999999680e-01 -1.114000000000000101e+00 9.639999999999999680e-01 -1.114000000000000101e+00 1.919000000000000039e+00 -8.830000000000000071e-01 -2.025999999999999801e+00 9.699999999999998901e-02 -1.088999999999999968e+00 -2.919999999999999818e-01 0.000000000000000000e+00 -8.020000000000000462e-01 1.088999999999999968e+00 -2.919999999999999818e-01 2.025999999999999801e+00 9.699999999999998901e-02 -1.256999999999999895e+00 7.119999999999999662e-01 -4.119999999999999774e-01 2.090000000000000191e-01 4.119999999999999774e-01 2.090000000000000191e-01 1.256999999999999895e+00 7.119999999999999662e-01
-1.907999999999999918e+00 -9.299999999999999378e-01 -9.529999999999999583e-01 -1.155999999999999917e+00 9.529999999999999583e-01 -1.155999999999999917e+00 1.909000000000000030e+00 -9.299999999999999378e-01 -2.032999999999999918e+00 4.700000000000000011e-02 -1.088999999999999968e+00 -3.250000000000000111e-01 0.000000000000000000e+00 -8.059999999999999387e-01 1.088999999999999968e+00 -3.250000000000000111e-01 2.032999999999999918e+00 4.700000000000000011e-02 -1.276000000000000023e+00 6.760000000000000453e-01 -4.169999999999999818e-01 2.000000000000000111e-01 4.169999999999999818e-01 2.000000000000000111e-01 1.276999999999999913e+00 6.760000000000000453e-01
-1.895999999999999908e+00 -9.779999999999999805e-01 -9.389999999999999458e-01 -1.197999999999999954e+00 9.389999999999999458e-01 -1.197999999999999954e+00 1.895999999999999908e+00 -9.779999999999999805e-01 -2.040000000000000036e+00 -4.000000000000000083e-03 -1.088000000000000078e+00 -3.569999999999999840e-01 0.000000000000000000e+00 -8.099999999999999423e-01 1.088000000000000078e+00 -3.569999999999999840e-01 2.040000000000000036e+00 -4.000000000000000083e-03 -1.296000000000000041e+00 6.400000000000000133e-01 -4.219999999999999862e-01 1.910000000000000031e-01 4.219999999999999862e-01 1.910000000000000031e-01 1.296000000000000041e+00 6.400000000000000133e-01
-1.881999999999999895e+00 -1.026000000000000023e+00 -9.230000000000000426e-01 -1.237999999999999989e+00 9.230000000000000426e-01 -1.237999999999999989e+00 1.881999999999999895e+00 -1.026000000000000023e+00 -2.045999999999999819e+00 -5.500000000000000028e-02 -1.086999999999999966e+00 -3.900000000000000133e-01 0.000000000000000000e+00 -8.139999999999999458e-01 1.086999999999999966e+00 -3.900000000000000133e-01 2.045999999999999819e+00 -5.600000000000000117e-02 -1.314000000000000057e+00 6.029999999999999805e-01 -4.269999999999999907e-01 1.810000000000000220e-01 4.269999999999999907e-01 1.810000000000000220e-01 1.314000000000000057e+00 6.029999999999999805e-01
-1.866999999999999993e+00 -1.074000000000000066e+00 -9.060000000000000275e-01 -1.278999999999999915e+00 9.060000000000000275e-01 -1.278999999999999915e+00 1.866999999999999993e+00 -1.074000000000000066e+00 -2.049999999999999822e+00 -1.070000000000000118e-01 -1.084999999999999964e+00 -4.219999999999999862e-01 0.000000000000000000e+00 -8.179999999999999494e-01 1.084999999999999964e+00 -4.219999999999999862e-01 2.049999999999999822e+00 -1.070000000000000118e-01 -1.332000000000000073e+00 5.660000000000000586e-01 -4.319999999999999951e-01 1.710000000000000131e-01 4.319999999999999951e-01 1.710000000000000131e-01 1.332000000000000073e+00 5.660000000000000586e-01
