-1.804000000000000048e+00 -6.889999999999999458e-01 -8.449999999999999734e-01 -8.930000000000000160e-01 8.459999999999999742e-01 -8.930000000000000160e-01 1.804000000000000048e+00 -6.889999999999999458e-01 -2.063000000000000167e+00 2.560000000000000053e-01 -1.072000000000000064e+00 2.199999999999999872e-02 0.000000000000000000e+00 -2.029999999999999860e-01 1.072000000000000064e+00 2.199999999999999872e-02 2.063000000000000167e+00 2.560000000000000053e-01 -1.407000000000000028e+00 9.859999999999999876e-01 -4.600000000000000200e-01 7.349999999999999867e-01 4.610000000000000209e-01 7.349999999999999867e-01 1.407999999999999918e+00 9.859999999999999876e-01
-1.804999999999999938e+00 -7.259999999999999787e-01 -8.459999999999999742e-01 -9.299999999999999378e-01 8.459999999999999742e-01 -9.299999999999999378e-01 1.804999999999999938e+00 -7.269999999999999796e-01 -2.063000000000000167e+00 2.200000000000000011e-01 -1.072000000000000064e+00 -1.600000000000000033e-02 0.000000000000000000e+00 -2.429999999999999938e-01 1.072000000000000064e+00 -1.600000000000000033e-02 2.063000000000000167e+00 2.190000000000000002e-01 -1.407000000000000028e+00 9.479999999999999538e-01 -4.600000000000000200e-01 6.960000000000000631e-01 4.600000000000000200e-01 6.960000000000000631e-01 1.407000000000000028e+00 9.479999999999999538e-01
-1.806000000000000050e+00 -7.640000000000000124e-01 -8.479999999999999760e-01 -9.679999999999999716e-01 8.479999999999999760e-01 -9.679999999999999716e-01 1.806000000000000050e+00 -7.640000000000000124e-01 -2.063000000000000167e+00 1.829999999999999960e-01 -1.072000000000000064e+00 -5.399999999999999939e-02 0.000000000000000000e+00 -2.849999999999999756e-01 1.072000000000000064e+00 -5.500000000000000028e-02 2.063000000000000167e+00 1.819999999999999951e-01 -1.405000000000000027e+00 9.100000000000000311e-01 -4.600000000000000200e-01 6.550000000000000266e-01 4.600000000000000200e-01 6.550000000000000266e-01 1.405000000000000027e+00 9.100000000000000311e-01
-1.808000000000000052e+00 -8.020000000000000462e-01 -8.499999999999999778e-01 -1.006000000000000005e+00 8.499999999999999778e-01 -1.006000000000000005e+00 1.808000000000000052e+00 -8.020000000000000462e-01 -2.063000000000000167e+00 1.450000000000000178e-01 -1.072999999999999954e+00 -9.400000000000000022e-02 0.000000000000000000e+00 -3.300000000000000155e-01 1.072999999999999954e+00 -9.400000000000000022e-02 2.063000000000000167e+00 1.450000000000000178e-01 -1.403000000000000025e+00 8.709999999999999964e-01 -4.590000000000000191e-01 6.119999999999999885e-01 4.590000000000000191e-01 6.119999999999999885e-01 1.403999999999999915e+00 8.709999999999999964e-01
-1.810999999999999943e+00 -8.409999999999999698e-01 -8.529999999999999805e-01 -1.044999999999999929e+00 8.529999999999999805e-01 -1.044999999999999929e+00 1.810999999999999943e+00 -8.409999999999999698e-01 -2.061999999999999833e+00 1.069999999999999979e-01 -1.074000000000000066e+00 -1.359999999999999820e-01 0.000000000000000000e+00 -3.800000000000000044e-01 1.074000000000000066e+00 -1.359999999999999820e-01 2.063000000000000167e+00 1.069999999999999979e-01 -1.399999999999999911e+00 8.309999999999999609e-01 -4.570000000000000173e-01 5.640000000000000568e-01 4.570000000000000173e-01 5.640000000000000568e-01 1.399999999999999911e+00 8.309999999999999609e-01
-1.816999999999999948e+00 -8.820000000000000062e-01 -8.579999999999999849e-01 -1.086000000000000076e+00 8.579999999999999849e-01 -1.086000000000000076e+00 1.816999999999999948e+00 -8.820000000000000062e-01 -2.061999999999999833e+00 6.800000000000000488e-02 -1.074999999999999956e+00 -1.809999999999999942e-01 0.000000000000000000e+00 -4.380000000000000004e-01 1.074999999999999956e+00 -1.809999999999999942e-01 2.061999999999999833e+00 6.800000000000000488e-02 -1.395000000000000018e+00 7.880000000000000338e-01 -4.550000000000000155e-01 5.110000000000000098e-01 4.550000000000000155e-01 5.110000000000000098e-01 1.395000000000000018e+00 7.880000000000000338e-01
-1.822999999999999954e+00 -9.250000000000000444e-01 -8.639999999999999902e-01 -1.129000000000000004e+00 8.639999999999999902e-01 -1.129000000000000004e+00 1.822999999999999954e+00 -9.250000000000000444e-01 -2.060999999999999943e+00 2.799999999999999711e-02 -1.076999999999999957e+00 -2.289999999999999813e-01 0.000000000000000000e+00 -5.040000000000000036e-01 1.076999999999999957e+00 -2.289999999999999813e-01 2.060999999999999943e+00 2.700000000000000316e-02 -1.387999999999999901e+00 7.419999999999999929e-01 -4.520000000000000129e-01 4.510000000000000120e-01 4.530000000000000138e-01 4.510000000000000120e-01 1.389000000000000012e+00 7.419999999999999929e-01
-1.828000000000000069e+00 -9.689999999999999725e-01 -8.679999999999999938e-01 -1.171999999999999931e+00 8.679999999999999938e-01 -1.171999999999999931e+00 1.828000000000000069e+00 -9.699999999999999734e-01 -2.060999999999999943e+00 -1.600000000000000033e-02 -1.078000000000000069e+00 -2.779999999999999694e-01 0.000000000000000000e+00 -5.669999999999999485e-01 1.078000000000000069e+00 -2.779999999999999694e-01 2.060999999999999943e+00 -1.600000000000000033e-02 -1.383000000000000007e+00 6.950000000000000622e-01 -4.500000000000000111e-01 3.920000000000000151e-01 4.500000000000000111e-01 3.920000000000000151e-01 1.383000000000000007e+00 6.950000000000000622e-01
-1.826000000000000068e+00 -1.016000000000000014e+00 -8.659999999999999920e-01 -1.215000000000000080e+00 8.659999999999999920e-01 -1.215000000000000080e+00 1.826000000000000068e+00 -1.016000000000000014e+00 -2.060000000000000053e+00 -6.099999999999999173e-02 -1.078000000000000069e+00 -3.230000000000000093e-01 0.000000000000000000e+00 -6.159999999999999920e-01 1.078000000000000069e+00 -3.230000000000000093e-01 2.060000000000000053e+00 -6.099999999999999173e-02 -1.381999999999999895e+00 6.500000000000000222e-01 -4.500000000000000111e-01 3.440000000000000280e-01 4.500000000000000111e-01 3.440000000000000280e-01 1.381999999999999895e+00 6.490000000000000213e-01
-1.820000000000000062e+00 -1.062000000000000055e+00 -8.579999999999999849e-01 -1.256000000000000005e+00 8.579999999999999849e-01 -1.256000000000000005e+00 1.820000000000000062e+00 -1.062000000000000055e+00 -2.060000000000000053e+00 -1.089999999999999997e-01 -1.076999999999999957e+00 -3.659999999999999920e-01 0.000000000000000000e+00 -6.540000000000000258e-01 1.076999999999999957e+00 -3.659999999999999920e-01 2.060000000000000053e+00 -1.089999999999999997e-01 -1.385000000000000009e+00 6.049999999999999822e-01 -4.510000000000000120e-01 3.059999999999999942e-01 4.510000000000000120e-01 3.059999999999999942e-01 1.385000000000000009e+00 6.049999999999999822e-01
