-1.792000000000000037e+00 -6.969999999999999529e-01 -8.309999999999999609e-01 -8.920000000000000151e-01 8.309999999999999609e-01 -8.920000000000000151e-01 1.792000000000000037e+00 -6.969999999999999529e-01 -2.061999999999999833e+00 2.459999999999999964e-01 -1.068999999999999950e+00 2.199999999999999872e-02 0.000000000000000000e+00 -1.939999999999999780e-01 1.070000000000000062e+00 2.199999999999999872e-02 2.061999999999999833e+00 2.459999999999999964e-01 -1.413000000000000034e+00 9.819999999999999840e-01 -4.620000000000000218e-01 7.419999999999999929e-01 4.620000000000000218e-01 7.419999999999999929e-01 1.413000000000000034e+00 9.819999999999999840e-01
-1.792999999999999927e+00 -7.339999999999999858e-01 -8.319999999999999618e-01 -9.289999999999999369e-01 8.329999999999999627e-01 -9.289999999999999369e-01 1.792999999999999927e+00 -7.339999999999999858e-01 -2.061999999999999833e+00 2.100000000000000200e-01 -1.070000000000000062e+00 -1.500000000000000118e-02 0.000000000000000000e+00 -2.329999999999999849e-01 1.070000000000000062e+00 -1.500000000000000118e-02 2.061999999999999833e+00 2.100000000000000200e-01 -1.411999999999999922e+00 9.460000000000000631e-01 -4.620000000000000218e-01 7.039999999999999591e-01 4.620000000000000218e-01 7.039999999999999591e-01 1.411999999999999922e+00 9.460000000000000631e-01
-1.794999999999999929e+00 -7.700000000000000178e-01 -8.339999999999999636e-01 -9.659999999999999698e-01 8.339999999999999636e-01 -9.659999999999999698e-01 1.794999999999999929e+00 -7.700000000000000178e-01 -2.061999999999999833e+00 1.740000000000000158e-01 -1.070000000000000062e+00 -5.299999999999999850e-02 0.000000000000000000e+00 -2.729999999999999649e-01 1.070000000000000062e+00 -5.299999999999999850e-02 2.061999999999999833e+00 1.740000000000000158e-01 -1.411000000000000032e+00 9.080000000000000293e-01 -4.610000000000000209e-01 6.640000000000000346e-01 4.610000000000000209e-01 6.640000000000000346e-01 1.411000000000000032e+00 9.080000000000000293e-01
-1.796999999999999931e+00 -8.069999999999999396e-01 -8.359999999999999654e-01 -1.002999999999999892e+00 8.359999999999999654e-01 -1.002999999999999892e+00 1.796999999999999931e+00 -8.079999999999999405e-01 -2.061999999999999833e+00 1.380000000000000115e-01 -1.070999999999999952e+00 -9.199999999999999845e-02 0.000000000000000000e+00 -3.170000000000000040e-01 1.070999999999999952e+00 -9.199999999999999845e-02 2.061999999999999833e+00 1.370000000000000107e-01 -1.409000000000000030e+00 8.699999999999999956e-01 -4.610000000000000209e-01 6.219999999999999973e-01 4.610000000000000209e-01 6.219999999999999973e-01 1.409000000000000030e+00 8.699999999999999956e-01
-1.800000000000000044e+00 -8.459999999999999742e-01 -8.399999999999999689e-01 -1.042000000000000037e+00 8.399999999999999689e-01 -1.042000000000000037e+00 1.800000000000000044e+00 -8.459999999999999742e-01 -2.061999999999999833e+00 9.999999999999999167e-02 -1.072000000000000064e+00 -1.319999999999999785e-01 -0.000000000000000000e+00 -3.639999999999999902e-01 1.072000000000000064e+00 -1.319999999999999785e-01 2.061999999999999833e+00 9.999999999999999167e-02 -1.407000000000000028e+00 8.309999999999999609e-01 -4.600000000000000200e-01 5.769999999999999574e-01 4.600000000000000200e-01 5.769999999999999574e-01 1.407000000000000028e+00 8.309999999999999609e-01
-1.804999999999999938e+00 -8.850000000000000089e-01 -8.449999999999999734e-01 -1.082000000000000073e+00 8.449999999999999734e-01 -1.082000000000000073e+00 1.804999999999999938e+00 -8.850000000000000089e-01 -2.061999999999999833e+00 6.199999999999999956e-02 -1.072999999999999954e+00 -1.759999999999999898e-01 0.000000000000000000e+00 -4.179999999999999827e-01 1.072999999999999954e+00 -1.759999999999999898e-01 2.061999999999999833e+00 6.199999999999999956e-02 -1.401999999999999913e+00 7.890000000000000346e-01 -4.580000000000000182e-01 5.270000000000000240e-01 4.580000000000000182e-01 5.270000000000000240e-01 1.403000000000000025e+00 7.890000000000000346e-01
-1.810999999999999943e+00 -9.270000000000000462e-01 -8.509999999999999787e-01 -1.123999999999999888e+00 8.509999999999999787e-01 -1.123999999999999888e+00 1.810999999999999943e+00 -9.270000000000000462e-01 -2.061999999999999833e+00 2.299999999999999961e-02 -1.074000000000000066e+00 -2.220000000000000029e-01 0.000000000000000000e+00 -4.789999999999999813e-01 1.074000000000000066e+00 -2.220000000000000029e-01 2.061999999999999833e+00 2.299999999999999961e-02 -1.397000000000000020e+00 7.449999999999999956e-01 -4.550000000000000155e-01 4.700000000000000289e-01 4.560000000000000164e-01 4.700000000000000289e-01 1.397000000000000020e+00 7.449999999999999956e-01
-1.816999999999999948e+00 -9.699999999999999734e-01 -8.559999999999999831e-01 -1.167999999999999927e+00 8.559999999999999831e-01 -1.167999999999999927e+00 1.816999999999999948e+00 -9.699999999999999734e-01 -2.060999999999999943e+00 -1.900000000000000300e-02 -1.076000000000000068e+00 -2.700000000000000178e-01 0.000000000000000000e+00 -5.420000000000000373e-01 1.076000000000000068e+00 -2.700000000000000178e-01 2.060999999999999943e+00 -1.900000000000000300e-02 -1.391000000000000014e+00 6.989999999999999547e-01 -4.530000000000000138e-01 4.120000000000000329e-01 4.530000000000000138e-01 4.120000000000000329e-01 1.391000000000000014e+00 6.989999999999999547e-01
-1.818000000000000060e+00 -1.016000000000000014e+00 -8.559999999999999831e-01 -1.211000000000000076e+00 8.559999999999999831e-01 -1.211000000000000076e+00 1.818000000000000060e+00 -1.016000000000000014e+00 -2.060999999999999943e+00 -6.300000000000000044e-02 -1.076000000000000068e+00 -3.170000000000000040e-01 0.000000000000000000e+00 -5.959999999999999742e-01 1.076000000000000068e+00 -3.170000000000000040e-01 2.060999999999999943e+00 -6.300000000000000044e-02 -1.389000000000000012e+00 6.530000000000000249e-01 -4.520000000000000129e-01 3.609999999999999876e-01 4.520000000000000129e-01 3.609999999999999876e-01 1.389000000000000012e+00 6.530000000000000249e-01
-1.812999999999999945e+00 -1.062000000000000055e+00 -8.499999999999999778e-01 -1.252000000000000002e+00 8.499999999999999778e-01 -1.252000000000000002e+00 1.812999999999999945e+00 -1.062000000000000055e+00 -2.060999999999999943e+00 -1.100000000000000006e-01 -1.076000000000000068e+00 -3.599999999999999867e-01 0.000000000000000000e+00 -6.380000000000000115e-01 1.076000000000000068e+00 -3.599999999999999867e-01 2.060999999999999943e+00 -1.100000000000000006e-01 -1.389999999999999902e+00 6.089999999999999858e-01 -4.520000000000000129e-01 3.190000000000000058e-01 4.520000000000000129e-01 3.190000000000000058e-01 1.391000000000000014e+00 6.089999999999999858e-01
