-1.796000000000000041e+00 -6.949999999999999512e-01 -8.359999999999999654e-01 -8.930000000000000160e-01 8.359999999999999654e-01 -8.930000000000000160e-01 1.796000000000000041e+00 -6.949999999999999512e-01 -2.061999999999999833e+00 2.500000000000000000e-01 -1.070000000000000062e+00 2.199999999999999872e-02 0.000000000000000000e+00 -1.969999999999999807e-01 1.070000000000000062e+00 2.199999999999999872e-02 2.061999999999999833e+00 2.500000000000000000e-01 -1.411000000000000032e+00 9.829999999999999849e-01 -4.620000000000000218e-01 7.399999999999999911e-01 4.620000000000000218e-01 7.399999999999999911e-01 1.411000000000000032e+00 9.829999999999999849e-01
-1.796999999999999931e+00 -7.309999999999999831e-01 -8.369999999999999662e-01 -9.289999999999999369e-01 8.369999999999999662e-01 -9.289999999999999369e-01 1.796999999999999931e+00 -7.309999999999999831e-01 -2.061999999999999833e+00 2.139999999999999958e-01 -1.070000000000000062e+00 -1.500000000000000118e-02 0.000000000000000000e+00 -2.359999999999999876e-01 1.070999999999999952e+00 -1.500000000000000118e-02 2.063000000000000167e+00 2.130000000000000226e-01 -1.409999999999999920e+00 9.470000000000000639e-01 -4.610000000000000209e-01 7.009999999999999565e-01 4.610000000000000209e-01 7.009999999999999565e-01 1.409999999999999920e+00 9.460000000000000631e-01
-1.798999999999999932e+00 -7.680000000000000160e-01 -8.389999999999999680e-01 -9.659999999999999698e-01 8.389999999999999680e-01 -9.659999999999999698e-01 1.798999999999999932e+00 -7.680000000000000160e-01 -2.061999999999999833e+00 1.770000000000000184e-01 -1.070999999999999952e+00 -5.299999999999999850e-02 0.000000000000000000e+00 -2.769999999999999685e-01 1.070999999999999952e+00 -5.299999999999999850e-02 2.061999999999999833e+00 1.770000000000000184e-01 -1.409000000000000030e+00 9.090000000000000302e-01 -4.610000000000000209e-01 6.610000000000000320e-01 4.610000000000000209e-01 6.610000000000000320e-01 1.409000000000000030e+00 9.090000000000000302e-01
-1.800999999999999934e+00 -8.059999999999999387e-01 -8.409999999999999698e-01 -1.004000000000000004e+00 8.409999999999999698e-01 -1.004000000000000004e+00 1.800999999999999934e+00 -8.059999999999999387e-01 -2.061999999999999833e+00 1.400000000000000133e-01 -1.070999999999999952e+00 -9.299999999999999933e-02 -0.000000000000000000e+00 -3.210000000000000075e-01 1.070999999999999952e+00 -9.299999999999999933e-02 2.061999999999999833e+00 1.400000000000000133e-01 -1.407000000000000028e+00 8.709999999999999964e-01 -4.600000000000000200e-01 6.189999999999999947e-01 4.600000000000000200e-01 6.189999999999999947e-01 1.407000000000000028e+00 8.709999999999999964e-01
-1.804000000000000048e+00 -8.439999999999999725e-01 -8.439999999999999725e-01 -1.042999999999999927e+00 8.439999999999999725e-01 -1.042999999999999927e+00 1.804000000000000048e+00 -8.439999999999999725e-01 -2.061999999999999833e+00 1.029999999999999943e-01 -1.072000000000000064e+00 -1.339999999999999802e-01 0.000000000000000000e+00 -3.699999999999999956e-01 1.072000000000000064e+00 -1.339999999999999802e-01 2.061999999999999833e+00 1.029999999999999943e-01 -1.403999999999999915e+00 8.309999999999999609e-01 -4.590000000000000191e-01 5.729999999999999538e-01 4.590000000000000191e-01 5.729999999999999538e-01 1.405000000000000027e+00 8.309999999999999609e-01
-1.808999999999999941e+00 -8.840000000000000080e-01 -8.489999999999999769e-01 -1.084000000000000075e+00 8.489999999999999769e-01 -1.084000000000000075e+00 1.808999999999999941e+00 -8.840000000000000080e-01 -2.061999999999999833e+00 6.400000000000000133e-02 -1.074000000000000066e+00 -1.769999999999999907e-01 0.000000000000000000e+00 -4.249999999999999889e-01 1.074000000000000066e+00 -1.769999999999999907e-01 2.061999999999999833e+00 6.400000000000000133e-02 -1.399999999999999911e+00 7.890000000000000346e-01 -4.570000000000000173e-01 5.210000000000000187e-01 4.570000000000000173e-01 5.210000000000000187e-01 1.399999999999999911e+00 7.890000000000000346e-01
-1.814999999999999947e+00 -9.260000000000000453e-01 -8.549999999999999822e-01 -1.125999999999999890e+00 8.549999999999999822e-01 -1.125999999999999890e+00 1.814999999999999947e+00 -9.260000000000000453e-01 -2.061999999999999833e+00 2.500000000000000139e-02 -1.074999999999999956e+00 -2.240000000000000047e-01 0.000000000000000000e+00 -4.869999999999999885e-01 1.074999999999999956e+00 -2.240000000000000047e-01 2.061999999999999833e+00 2.400000000000000050e-02 -1.393999999999999906e+00 7.439999999999999947e-01 -4.540000000000000147e-01 4.640000000000000235e-01 4.550000000000000155e-01 4.640000000000000235e-01 1.393999999999999906e+00 7.439999999999999947e-01
-1.820999999999999952e+00 -9.699999999999999734e-01 -8.599999999999999867e-01 -1.169000000000000039e+00 8.599999999999999867e-01 -1.169000000000000039e+00 1.820999999999999952e+00 -9.699999999999999734e-01 -2.060999999999999943e+00 -1.800000000000000211e-02 -1.076000000000000068e+00 -2.729999999999999649e-01 0.000000000000000000e+00 -5.500000000000000444e-01 1.076999999999999957e+00 -2.729999999999999649e-01 2.060999999999999943e+00 -1.800000000000000211e-02 -1.387999999999999901e+00 6.979999999999999538e-01 -4.520000000000000129e-01 4.050000000000000266e-01 4.520000000000000129e-01 4.050000000000000266e-01 1.387999999999999901e+00 6.979999999999999538e-01
-1.820999999999999952e+00 -1.016000000000000014e+00 -8.589999999999999858e-01 -1.211999999999999966e+00 8.589999999999999858e-01 -1.211999999999999966e+00 1.820999999999999952e+00 -1.016000000000000014e+00 -2.060999999999999943e+00 -6.300000000000000044e-02 -1.076999999999999957e+00 -3.190000000000000058e-01 0.000000000000000000e+00 -6.029999999999999805e-01 1.076999999999999957e+00 -3.190000000000000058e-01 2.060999999999999943e+00 -6.300000000000000044e-02 -1.387000000000000011e+00 6.520000000000000240e-01 -4.510000000000000120e-01 3.549999999999999822e-01 4.510000000000000120e-01 3.549999999999999822e-01 1.387000000000000011e+00 6.520000000000000240e-01
-1.816000000000000059e+00 -1.062000000000000055e+00 -8.529999999999999805e-01 -1.254000000000000004e+00 8.529999999999999805e-01 -1.254000000000000004e+00 1.816000000000000059e+00 -1.062000000000000055e+00 -2.060999999999999943e+00 -1.100000000000000006e-01 -1.076000000000000068e+00 -3.619999999999999885e-01 0.000000000000000000e+00 -6.430000000000000160e-01 1.076000000000000068e+00 -3.619999999999999885e-01 2.060999999999999943e+00 -1.100000000000000006e-01 -1.389000000000000012e+00 6.079999999999999849e-01 -4.520000000000000129e-01 3.140000000000000013e-01 4.520000000000000129e-01 3.140000000000000013e-01 1.389000000000000012e+00 6.079999999999999849e-01
