-1.780000000000000027e+00 -7.059999999999999609e-01 -8.159999999999999476e-01 -8.920000000000000151e-01 8.159999999999999476e-01 -8.920000000000000151e-01 1.780000000000000027e+00 -7.059999999999999609e-01 -2.060999999999999943e+00 2.350000000000000144e-01 -1.066999999999999948e+00 2.199999999999999872e-02 0.000000000000000000e+00 -1.829999999999999960e-01 1.066999999999999948e+00 2.199999999999999872e-02 2.060999999999999943e+00 2.350000000000000144e-01 -1.419000000000000039e+00 9.779999999999999805e-01 -4.640000000000000235e-01 7.500000000000000000e-01 4.640000000000000235e-01 7.500000000000000000e-01 1.419000000000000039e+00 9.779999999999999805e-01
-1.780999999999999917e+00 -7.419999999999999929e-01 -8.169999999999999485e-01 -9.279999999999999361e-01 8.169999999999999485e-01 -9.279999999999999361e-01 1.780999999999999917e+00 -7.419999999999999929e-01 -2.060999999999999943e+00 2.000000000000000111e-01 -1.066999999999999948e+00 -1.400000000000000029e-02 0.000000000000000000e+00 -2.210000000000000020e-01 1.066999999999999948e+00 -1.400000000000000029e-02 2.060999999999999943e+00 2.000000000000000111e-01 -1.417999999999999927e+00 9.420000000000000595e-01 -4.640000000000000235e-01 7.119999999999999662e-01 4.640000000000000235e-01 7.119999999999999662e-01 1.417999999999999927e+00 9.420000000000000595e-01
-1.782000000000000028e+00 -7.770000000000000240e-01 -8.189999999999999503e-01 -9.639999999999999680e-01 8.189999999999999503e-01 -9.639999999999999680e-01 1.782999999999999918e+00 -7.770000000000000240e-01 -2.060999999999999943e+00 1.650000000000000078e-01 -1.068000000000000060e+00 -5.099999999999999672e-02 0.000000000000000000e+00 -2.610000000000000098e-01 1.068000000000000060e+00 -5.099999999999999672e-02 2.061999999999999833e+00 1.650000000000000078e-01 -1.417000000000000037e+00 9.060000000000000275e-01 -4.630000000000000226e-01 6.740000000000000435e-01 4.630000000000000226e-01 6.740000000000000435e-01 1.417000000000000037e+00 9.060000000000000275e-01
-1.784999999999999920e+00 -8.129999999999999449e-01 -8.219999999999999529e-01 -1.000999999999999890e+00 8.219999999999999529e-01 -1.000999999999999890e+00 1.784999999999999920e+00 -8.139999999999999458e-01 -2.061999999999999833e+00 1.290000000000000036e-01 -1.068000000000000060e+00 -8.900000000000000966e-02 0.000000000000000000e+00 -3.029999999999999916e-01 1.068000000000000060e+00 -8.900000000000000966e-02 2.061999999999999833e+00 1.290000000000000036e-01 -1.415000000000000036e+00 8.689999999999999947e-01 -4.630000000000000226e-01 6.330000000000000071e-01 4.630000000000000226e-01 6.330000000000000071e-01 1.415000000000000036e+00 8.689999999999999947e-01
-1.788000000000000034e+00 -8.499999999999999778e-01 -8.249999999999999556e-01 -1.038999999999999924e+00 8.249999999999999556e-01 -1.038999999999999924e+00 1.788999999999999924e+00 -8.509999999999999787e-01 -2.061999999999999833e+00 9.299999999999999933e-02 -1.068999999999999950e+00 -1.290000000000000036e-01 0.000000000000000000e+00 -3.489999999999999769e-01 1.068999999999999950e+00 -1.290000000000000036e-01 2.061999999999999833e+00 9.299999999999999933e-02 -1.413000000000000034e+00 8.309999999999999609e-01 -4.620000000000000218e-01 5.889999999999999680e-01 4.620000000000000218e-01 5.889999999999999680e-01 1.413000000000000034e+00 8.299999999999999600e-01
-1.792999999999999927e+00 -8.890000000000000124e-01 -8.299999999999999600e-01 -1.078999999999999959e+00 8.299999999999999600e-01 -1.078999999999999959e+00 1.792999999999999927e+00 -8.890000000000000124e-01 -2.061999999999999833e+00 5.600000000000000117e-02 -1.070000000000000062e+00 -1.709999999999999853e-01 0.000000000000000000e+00 -3.999999999999999667e-01 1.070000000000000062e+00 -1.709999999999999853e-01 2.061999999999999833e+00 5.600000000000000117e-02 -1.409000000000000030e+00 7.900000000000000355e-01 -4.600000000000000200e-01 5.410000000000000364e-01 4.600000000000000200e-01 5.410000000000000364e-01 1.409000000000000030e+00 7.900000000000000355e-01
-1.798999999999999932e+00 -9.289999999999999369e-01 -8.369999999999999662e-01 -1.119999999999999885e+00 8.369999999999999662e-01 -1.119999999999999885e+00 1.798999999999999932e+00 -9.289999999999999369e-01 -2.061999999999999833e+00 1.800000000000000211e-02 -1.072000000000000064e+00 -2.149999999999999967e-01 0.000000000000000000e+00 -4.570000000000000173e-01 1.072000000000000064e+00 -2.149999999999999967e-01 2.061999999999999833e+00 1.800000000000000211e-02 -1.403999999999999915e+00 7.479999999999999982e-01 -4.580000000000000182e-01 4.879999999999999893e-01 4.580000000000000182e-01 4.879999999999999893e-01 1.405000000000000027e+00 7.479999999999999982e-01
-1.804999999999999938e+00 -9.709999999999999742e-01 -8.429999999999999716e-01 -1.163000000000000034e+00 8.429999999999999716e-01 -1.163000000000000034e+00 1.804999999999999938e+00 -9.709999999999999742e-01 -2.061999999999999833e+00 -2.299999999999999961e-02 -1.072999999999999954e+00 -2.620000000000000107e-01 0.000000000000000000e+00 -5.180000000000000160e-01 1.074000000000000066e+00 -2.620000000000000107e-01 2.061999999999999833e+00 -2.299999999999999961e-02 -1.399000000000000021e+00 7.029999999999999583e-01 -4.560000000000000164e-01 4.309999999999999942e-01 4.560000000000000164e-01 4.309999999999999942e-01 1.399000000000000021e+00 7.029999999999999583e-01
-1.808000000000000052e+00 -1.016000000000000014e+00 -8.449999999999999734e-01 -1.205999999999999961e+00 8.449999999999999734e-01 -1.205999999999999961e+00 1.808000000000000052e+00 -1.016000000000000014e+00 -2.060999999999999943e+00 -6.600000000000000311e-02 -1.074000000000000066e+00 -3.089999999999999969e-01 0.000000000000000000e+00 -5.749999999999999556e-01 1.074000000000000066e+00 -3.089999999999999969e-01 2.060999999999999943e+00 -6.600000000000000311e-02 -1.395999999999999908e+00 6.570000000000000284e-01 -4.540000000000000147e-01 3.780000000000000027e-01 4.540000000000000147e-01 3.780000000000000027e-01 1.395999999999999908e+00 6.570000000000000284e-01
-1.806000000000000050e+00 -1.062000000000000055e+00 -8.419999999999999707e-01 -1.247999999999999998e+00 8.419999999999999707e-01 -1.247999999999999998e+00 1.806000000000000050e+00 -1.062000000000000055e+00 -2.060999999999999943e+00 -1.120000000000000023e-01 -1.074000000000000066e+00 -3.539999999999999813e-01 0.000000000000000000e+00 -6.209999999999999964e-01 1.074000000000000066e+00 -3.539999999999999813e-01 2.060999999999999943e+00 -1.120000000000000023e-01 -1.395999999999999908e+00 6.119999999999999885e-01 -4.540000000000000147e-01 3.330000000000000182e-01 4.540000000000000147e-01 3.330000000000000182e-01 1.395999999999999908e+00 6.119999999999999885e-01
-1.798999999999999932e+00 -1.108000000000000096e+00 -8.329999999999999627e-01 -1.290000000000000036e+00 8.329999999999999627e-01 -1.290000000000000036e+00 1.798999999999999932e+00 -1.108999999999999986e+00 -2.060999999999999943e+00 -1.600000000000000033e-01 -1.072999999999999954e+00 -3.950000000000000178e-01 0.000000000000000000e+00 -6.570000000000000284e-01 1.072999999999999954e+00 -3.960000000000000187e-01 2.060999999999999943e+00 -1.600000000000000033e-01 -1.399000000000000021e+00 5.680000000000000604e-01 -4.550000000000000155e-01 2.949999999999999845e-01 4.550000000000000155e-01 2.949999999999999845e-01 1.399000000000000021e+00 5.680000000000000604e-01
-1.788999999999999924e+00 -1.155999999999999917e+00 -8.209999999999999520e-01 -1.330000000000000071e+00 8.209999999999999520e-01 -1.330000000000000071e+00 1.788999999999999924e+00 -1.155999999999999917e+00 -2.060999999999999943e+00 -2.099999999999999922e-01 -1.070999999999999952e+00 -4.349999999999999978e-01 0.000000000000000000e+00 -6.869999999999999440e-01 1.070999999999999952e+00 -4.349999999999999978e-01 2.060999999999999943e+00 -2.099999999999999922e-01 -1.405000000000000027e+00 5.250000000000000222e-01 -4.570000000000000173e-01 2.630000000000000115e-01 4.570000000000000173e-01 2.620000000000000107e-01 1.405000000000000027e+00 5.250000000000000222e-01
